fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2024-05-31,1.07,173.0,0.0,0,5.159055299214529,0.99,5.153291594497779,0.0,0.9999999999999716
2024-06-01,0.98,151.0,0.0,0,5.0238805208462765,1.07,5.159055299214529,0.0,0.9999999999999716
2024-06-02,1.0,154.0,0.0,0,5.043425116919247,0.98,5.0238805208462765,0.0,0.0
2024-06-03,1.04,175.0,0.0,0,5.170483995038151,1.0,5.043425116919247,0.0,0.0
2024-06-04,1.08,174.0,0.0,0,5.1647859739235145,1.04,5.170483995038151,0.0,0.0
2024-06-05,1.1,179.0,0.0,0,5.19295685089021,1.08,5.1647859739235145,0.0,0.0
2024-06-06,1.13,187.0,0.0,0,5.236441962829949,1.1,5.19295685089021,0.0,0.0
2024-06-07,1.13,187.0,0.0,0,5.236441962829949,1.13,5.236441962829949,0.0,0.0
2024-06-08,1.17,198.0,0.0,0,5.293304824724492,1.13,5.236441962829949,0.0,0.0
2024-06-09,1.17,198.0,0.0,0,5.293304824724492,1.17,5.293304824724492,0.0,0.0
2024-06-10,1.15,193.0,1.8,0,5.267858159063328,1.17,5.293304824724492,1.8,1.7999999999999716
2024-06-11,1.15,193.0,21.8,0,5.267858159063328,1.15,5.267858159063328,23.6,23.599999999999973
2024-06-12,1.07,171.0,0.0,0,5.147494476813453,1.15,5.267858159063328,23.6,23.599999999999973
2024-06-13,1.01,155.0,0.0,0,5.049856007249537,1.07,5.147494476813453,21.8,23.599999999999973
2024-06-14,0.92,137.0,0.0,0,4.927253685157205,1.01,5.049856007249537,0.0,23.599999999999973
2024-06-15,0.95,137.0,0.0,0,4.927253685157205,0.92,4.927253685157205,0.0,23.599999999999973
2024-06-16,0.87,118.0,0.0,0,4.77912349311153,0.95,4.927253685157205,0.0,23.599999999999973
2024-06-17,0.89,116.0,0.0,0,4.762173934797756,0.87,4.77912349311153,0.0,21.799999999999972
2024-06-18,1.0,137.0,0.0,0,4.927253685157205,0.89,4.762173934797756,0.0,0.0
2024-06-19,0.96,138.0,0.0,0,4.9344739331306915,1.0,4.927253685157205,0.0,0.0
2024-06-20,1.01,155.0,14.8,0,5.049856007249537,0.96,4.9344739331306915,14.8,14.799999999999972
2024-06-21,0.99,135.0,0.0,0,4.912654885736052,1.01,5.049856007249537,14.8,14.799999999999972
2024-06-22,0.91,134.0,0.0,0,4.90527477843843,0.99,4.912654885736052,14.8,14.799999999999972
2024-06-23,0.9,116.0,0.0,0,4.762173934797756,0.91,4.90527477843843,0.0,14.799999999999972
2024-06-24,0.91,117.0,0.0,0,4.770684624465665,0.9,4.762173934797756,0.0,14.799999999999972
2024-06-25,0.91,137.0,0.0,0,4.927253685157205,0.91,4.770684624465665,0.0,14.799999999999972
2024-06-26,0.91,110.0,0.0,0,4.709530201312334,0.91,4.927253685157205,0.0,14.799999999999972
2024-06-27,0.89,107.0,0.0,0,4.68213122712422,0.91,4.709530201312334,0.0,0.0
2024-06-28,0.89,107.0,0.4,0,4.68213122712422,0.89,4.68213122712422,0.4,0.3999999999999716
2024-06-29,0.94,109.0,0.0,0,4.700480365792417,0.89,4.68213122712422,0.4,0.3999999999999716
2024-06-30,0.87,107.0,20.2,0,4.68213122712422,0.94,4.700480365792417,20.599999999999998,20.59999999999997
2024-07-01,0.9,106.0,5.8,0,4.672828834461906,0.87,4.68213122712422,26.0,26.39999999999997
2024-07-02,0.8,106.0,0.0,0,4.672828834461906,0.9,4.672828834461906,26.0,26.39999999999997
2024-07-03,0.84,103.0,0.0,0,4.6443908991413725,0.8,4.672828834461906,5.8,26.39999999999997
2024-07-04,0.86,104.0,0.0,0,4.653960350157523,0.84,4.6443908991413725,0.0,26.39999999999997
2024-07-05,0.92,106.0,0.0,0,4.672828834461906,0.86,4.653960350157523,0.0,25.99999999999997
2024-07-06,0.95,109.0,2.4,0,4.700480365792417,0.92,4.672828834461906,2.4,28.39999999999997
2024-07-07,0.94,110.0,0.0,0,4.709530201312334,0.95,4.700480365792417,2.4,8.19999999999997
2024-07-08,0.93,111.0,0.0,0,4.718498871295094,0.94,4.709530201312334,2.4,2.3999999999999715
2024-07-09,0.94,110.0,0.0,0,4.709530201312334,0.93,4.718498871295094,0.0,2.3999999999999715
2024-07-10,0.91,109.0,0.0,0,4.700480365792417,0.94,4.709530201312334,0.0,2.3999999999999715
2024-07-11,0.88,109.0,2.0,0,4.700480365792417,0.91,4.700480365792417,2.0,4.399999999999972
2024-07-12,0.86,105.0,0.0,0,4.663439094112067,0.88,4.700480365792417,2.0,4.399999999999972
2024-07-13,0.83,105.0,0.0,0,4.663439094112067,0.86,4.663439094112067,2.0,1.9999999999999716
2024-07-14,0.85,103.0,0.0,0,4.6443908991413725,0.83,4.663439094112067,0.0,1.9999999999999716
2024-07-15,0.85,103.0,0.0,0,4.6443908991413725,0.85,4.6443908991413725,0.0,1.9999999999999716
2024-07-16,0.83,104.0,0.0,0,4.653960350157523,0.85,4.6443908991413725,0.0,1.9999999999999716
2024-07-17,0.84,103.0,0.0,0,4.6443908991413725,0.83,4.653960350157523,0.0,1.9999999999999716
2024-07-18,0.84,101.0,0.0,0,4.624972813284271,0.84,4.6443908991413725,0.0,0.0
2024-07-19,0.84,99.0,0.0,0,4.605170185988092,0.84,4.624972813284271,0.0,0.0
2024-07-20,0.91,98.0,0.2,0,4.59511985013459,0.84,4.605170185988092,0.2,0.1999999999999716
2024-07-21,0.89,99.0,0.0,0,4.605170185988092,0.91,4.59511985013459,0.2,0.1999999999999716
2024-07-22,0.86,98.0,0.0,0,4.59511985013459,0.89,4.605170185988092,0.2,0.1999999999999716
2024-07-23,0.84,98.0,0.0,0,4.59511985013459,0.86,4.59511985013459,0.0,0.1999999999999716
2024-07-24,0.86,97.0,0.0,0,4.584967478670572,0.84,4.59511985013459,0.0,0.1999999999999716
2024-07-25,0.87,98.0,0.0,0,4.59511985013459,0.86,4.584967478670572,0.0,0.1999999999999716
2024-07-26,0.89,99.0,0.0,0,4.605170185988092,0.87,4.59511985013459,0.0,0.1999999999999716
2024-07-27,0.89,99.0,0.0,0,4.605170185988092,0.89,4.605170185988092,0.0,0.0
2024-07-28,0.89,99.0,0.0,0,4.605170185988092,0.89,4.605170185988092,0.0,0.0
2024-07-29,0.86,99.0,0.0,0,4.605170185988092,0.89,4.605170185988092,0.0,0.0
2024-07-30,0.86,99.0,0.0,0,4.605170185988092,0.86,4.605170185988092,0.0,0.0
2024-07-31,0.88,98.0,0.0,0,4.59511985013459,0.86,4.605170185988092,0.0,0.0
2024-08-01,0.96,116.0,0.0,0,4.762173934797756,0.88,4.59511985013459,0.0,0.0
2024-08-02,0.93,106.0,0.0,0,4.672828834461906,0.96,4.762173934797756,0.0,0.0
2024-08-03,0.89,99.0,0.0,0,4.605170185988092,0.93,4.672828834461906,0.0,0.0
2024-08-04,0.86,97.0,0.0,0,4.584967478670572,0.89,4.605170185988092,0.0,0.0
2024-08-05,0.87,98.0,0.0,0,4.59511985013459,0.86,4.584967478670572,0.0,0.0
2024-08-06,0.87,97.0,0.6,0,4.584967478670572,0.87,4.59511985013459,0.6,0.5999999999999716
2024-08-07,0.88,98.0,0.0,0,4.59511985013459,0.87,4.584967478670572,0.6,0.5999999999999716
2024-08-08,0.86,99.0,0.0,0,4.605170185988092,0.88,4.59511985013459,0.6,0.5999999999999716
2024-08-09,0.86,101.0,0.0,0,4.624972813284271,0.86,4.605170185988092,0.0,0.5999999999999716
2024-08-10,0.85,102.0,0.0,0,4.634728988229636,0.86,4.624972813284271,0.0,0.5999999999999716
2024-08-11,0.85,102.0,0.0,0,4.634728988229636,0.85,4.634728988229636,0.0,0.5999999999999716
2024-08-12,0.87,102.0,0.0,0,4.634728988229636,0.85,4.634728988229636,0.0,0.5999999999999716
2024-08-13,0.88,101.0,1.2,0,4.624972813284271,0.87,4.634728988229636,1.2,1.1999999999999715
2024-08-14,0.86,103.0,0.2,0,4.6443908991413725,0.88,4.624972813284271,1.4,1.3999999999999715
2024-08-15,0.87,104.0,0.0,0,4.653960350157523,0.86,4.6443908991413725,1.4,1.3999999999999715
2024-08-16,0.88,107.0,0.0,0,4.68213122712422,0.87,4.653960350157523,0.2,1.3999999999999715
2024-08-17,0.88,107.0,0.0,0,4.68213122712422,0.88,4.68213122712422,0.0,1.3999999999999715
2024-08-18,0.91,105.0,0.0,0,4.663439094112067,0.88,4.68213122712422,0.0,1.3999999999999715
2024-08-19,0.91,103.0,0.0,0,4.6443908991413725,0.91,4.663439094112067,0.0,1.3999999999999715
2024-08-20,0.92,106.0,0.0,0,4.672828834461906,0.91,4.6443908991413725,0.0,0.1999999999999716
2024-08-21,0.92,108.0,0.0,0,4.6913478822291435,0.92,4.672828834461906,0.0,0.0
2024-08-22,0.94,106.0,0.0,0,4.672828834461906,0.92,4.6913478822291435,0.0,0.0
2024-08-23,0.96,109.0,0.0,0,4.700480365792417,0.94,4.672828834461906,0.0,0.0
2024-08-24,0.9,107.0,0.0,0,4.68213122712422,0.96,4.700480365792417,0.0,0.0
2024-08-25,0.89,108.0,0.4,0,4.6913478822291435,0.9,4.68213122712422,0.4,0.3999999999999716
2024-08-26,0.87,110.0,0.0,0,4.709530201312334,0.89,4.6913478822291435,0.4,0.3999999999999716
2024-08-27,0.89,107.0,0.0,0,4.68213122712422,0.87,4.709530201312334,0.4,0.3999999999999716
2024-08-28,0.88,107.0,0.0,0,4.68213122712422,0.89,4.68213122712422,0.0,0.3999999999999716
2024-08-29,0.87,107.0,0.0,0,4.68213122712422,0.88,4.68213122712422,0.0,0.3999999999999716
2024-08-30,0.89,102.0,0.0,0,4.634728988229636,0.87,4.68213122712422,0.0,0.3999999999999716
2024-08-31,0.91,102.0,0.8,0,4.634728988229636,0.89,4.634728988229636,0.8,1.1999999999999718
2024-09-01,0.9,103.0,1.2,0,4.6443908991413725,0.91,4.634728988229636,2.0,1.9999999999999716
2024-09-02,0.93,103.0,0.0,0,4.6443908991413725,0.9,4.6443908991413725,2.0,1.9999999999999716
2024-09-03,0.99,142.0,45.2,0,4.962844630259907,0.93,4.6443908991413725,46.400000000000006,47.199999999999974
2024-09-04,1.1,179.0,4.6,0,5.19295685089021,0.99,4.962844630259907,49.800000000000004,51.799999999999976
2024-09-05,1.01,158.0,10.6,0,5.0689042022202315,1.1,5.19295685089021,60.400000000000006,62.39999999999998
2024-09-06,0.95,113.0,0.8,0,4.736198448394496,1.01,5.0689042022202315,16.0,63.199999999999974
2024-09-07,0.99,145.0,1.0,0,4.983606621708336,0.95,4.736198448394496,12.4,63.39999999999998
2024-09-08,1.47,282.0,0.0,0,5.645446897643238,0.99,4.983606621708336,1.8,62.199999999999974
2024-09-09,1.07,171.0,0.0,0,5.147494476813453,1.47,5.645446897643238,1.0,62.199999999999974
2024-09-10,0.89,112.0,0.0,0,4.727387818712341,1.07,5.147494476813453,0.0,16.99999999999997
2024-09-11,0.89,107.0,0.0,0,4.68213122712422,0.89,4.727387818712341,0.0,12.399999999999972
2024-09-12,0.85,106.0,0.0,0,4.672828834461906,0.89,4.68213122712422,0.0,1.7999999999999716
2024-09-13,0.84,107.0,0.0,0,4.68213122712422,0.85,4.672828834461906,0.0,0.9999999999999716
2024-09-14,0.88,106.0,0.0,0,4.672828834461906,0.84,4.68213122712422,0.0,0.0
2024-09-15,0.89,107.0,0.0,0,4.68213122712422,0.88,4.672828834461906,0.0,0.0
2024-09-16,0.89,109.0,0.0,0,4.700480365792417,0.89,4.68213122712422,0.0,0.0
2024-09-17,0.99,112.0,4.2,0,4.727387818712341,0.89,4.700480365792417,4.2,4.199999999999972
2024-09-18,0.99,112.0,0.4,0,4.727387818712341,0.99,4.727387818712341,4.6000000000000005,4.599999999999972
2024-09-19,0.99,111.0,0.4,0,4.718498871295094,0.99,4.727387818712341,5.0,4.999999999999972
2024-09-20,0.99,129.0,2.2,0,4.867534450455582,0.99,4.718498871295094,3.0,7.199999999999972
2024-09-21,1.03,160.0,24.4,0,5.081404364984463,0.99,4.867534450455582,27.0,31.59999999999997
2024-09-22,1.07,171.0,1.6,0,5.147494476813453,1.03,5.081404364984463,28.200000000000003,33.19999999999997
2024-09-23,1.16,195.0,0.0,0,5.278114659230517,1.07,5.147494476813453,26.0,33.19999999999997
2024-09-24,1.54,303.0,0.0,0,5.717027701406222,1.16,5.278114659230517,1.6,28.99999999999997
2024-09-25,1.39,257.0,0.0,0,5.552959584921617,1.54,5.717027701406222,0.0,28.59999999999997
2024-09-26,0.99,134.0,0.0,0,4.90527477843843,1.39,5.552959584921617,0.0,28.19999999999997
