fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2025-08-09,1.01,32.565,0.0,0,3.513483857390715,1.03,3.5805980100284462,0.0,0.0
2025-08-10,0.99,30.65,0.0,0,3.4547381485901854,1.01,3.513483857390715,0.0,0.0
2025-08-11,1.01,32.565,0.0,0,3.513483857390715,0.99,3.4547381485901854,0.0,0.0
2025-08-12,1.0,31.4,0.6,0,3.4781584227982836,1.01,3.513483857390715,0.6000000000000035,0.5999999999999964
2025-08-13,0.99,30.65,0.0,0,3.4547381485901854,1.0,3.4781584227982836,0.6000000000000035,0.5999999999999964
2025-08-14,0.99,30.65,0.0,0,3.4547381485901854,0.99,3.4547381485901854,0.6000000000000035,0.5999999999999964
2025-08-15,0.99,30.65,0.0,0,3.4547381485901854,0.99,3.4547381485901854,0.0,0.5999999999999964
2025-08-16,0.95,27.65,0.0,0,3.3551534431607486,0.99,3.4547381485901854,0.0,0.5999999999999964
2025-08-17,0.94,26.9,0.0,0,3.32862668882732,0.95,3.3551534431607486,0.0,0.5999999999999964
2025-08-18,0.94,26.9,0.0,0,3.32862668882732,0.94,3.32862668882732,0.0,0.5999999999999964
2025-08-19,0.94,26.9,0.0,0,3.32862668882732,0.94,3.32862668882732,0.0,0.0
2025-08-20,0.93,26.15,0.0,0,3.3013770463799443,0.94,3.32862668882732,0.0,0.0
2025-08-21,0.92,25.4,0.0,0,3.2733640101522705,0.93,3.3013770463799443,0.0,0.0
2025-08-22,0.93,26.15,0.0,0,3.3013770463799443,0.92,3.2733640101522705,0.0,0.0
2025-08-23,0.91,24.65,0.0,0,3.2445435716167785,0.93,3.3013770463799443,0.0,0.0
2025-08-24,0.92,25.4,0.0,0,3.2733640101522705,0.91,3.2445435716167785,0.0,0.0
2025-08-25,0.91,24.65,1.0,0,3.2445435716167785,0.92,3.2733640101522705,1.0000000000000036,0.9999999999999964
2025-08-26,0.93,26.15,0.0,0,3.3013770463799443,0.91,3.2445435716167785,1.0000000000000036,0.9999999999999964
2025-08-27,1.05,37.225,0.1,0,3.643489751815126,0.93,3.3013770463799443,1.1000000000000036,1.0999999999999965
2025-08-28,0.93,26.15,0.0,0,3.3013770463799443,1.05,3.643489751815126,0.10000000000000356,1.0999999999999965
2025-08-29,0.93,26.15,0.0,0,3.3013770463799443,0.93,3.3013770463799443,0.10000000000000356,1.0999999999999965
2025-08-30,0.93,26.15,0.0,0,3.3013770463799443,0.93,3.3013770463799443,0.0,1.0999999999999965
2025-08-31,0.93,26.15,1.1,0,3.3013770463799443,0.93,3.3013770463799443,1.1000000000000036,2.1999999999999966
2025-09-01,0.93,26.15,0.0,0,3.3013770463799443,0.93,3.3013770463799443,1.1000000000000036,1.1999999999999966
2025-09-02,0.93,26.15,0.0,0,3.3013770463799443,0.93,3.3013770463799443,1.1000000000000036,1.1999999999999966
2025-09-03,0.93,26.15,0.0,0,3.3013770463799443,0.93,3.3013770463799443,0.0,1.0999999999999965
2025-09-04,0.93,26.15,0.0,0,3.3013770463799443,0.93,3.3013770463799443,0.0,1.0999999999999965
2025-09-05,0.99,30.65,0.0,0,3.4547381485901854,0.93,3.3013770463799443,0.0,1.0999999999999965
2025-09-06,0.98,29.9,0.0,0,3.4307561839036995,0.99,3.4547381485901854,0.0,1.0999999999999965
2025-09-07,0.93,26.15,0.0,0,3.3013770463799443,0.98,3.4307561839036995,0.0,0.0
2025-09-08,1.03,34.895,0.0,0,3.5805980100284462,0.93,3.3013770463799443,0.0,0.0
2025-09-09,0.99,30.65,0.0,0,3.4547381485901854,1.03,3.5805980100284462,0.0,0.0
2025-09-10,0.93,26.15,0.3,0,3.3013770463799443,0.99,3.4547381485901854,0.30000000000000354,0.29999999999999644
2025-09-11,1.0,31.4,0.0,0,3.4781584227982836,0.93,3.3013770463799443,0.30000000000000354,0.29999999999999644
2025-09-12,0.99,30.65,0.0,0,3.4547381485901854,1.0,3.4781584227982836,0.30000000000000354,0.29999999999999644
2025-09-13,0.99,30.65,0.0,0,3.4547381485901854,0.99,3.4547381485901854,0.0,0.29999999999999644
2025-09-14,0.92,25.4,0.0,0,3.2733640101522705,0.99,3.4547381485901854,0.0,0.29999999999999644
2025-09-15,1.05,37.225,0.0,0,3.643489751815126,0.92,3.2733640101522705,0.0,0.29999999999999644
2025-09-16,0.93,26.15,0.0,0,3.3013770463799443,1.05,3.643489751815126,0.0,0.29999999999999644
2025-09-17,0.93,26.15,0.0,0,3.3013770463799443,0.93,3.3013770463799443,0.0,0.0
2025-09-18,0.92,25.4,0.0,0,3.2733640101522705,0.93,3.3013770463799443,0.0,0.0
2025-09-19,0.93,26.15,0.0,0,3.3013770463799443,0.92,3.2733640101522705,0.0,0.0
2025-09-20,0.91,24.65,2.0,0,3.2445435716167785,0.93,3.3013770463799443,2.0000000000000036,1.9999999999999964
2025-09-21,1.0,31.4,0.5,0,3.4781584227982836,0.91,3.2445435716167785,2.5000000000000036,2.4999999999999964
2025-09-22,0.99,30.65,0.6,0,3.4547381485901854,1.0,3.4781584227982836,3.1000000000000036,3.0999999999999965
2025-09-23,0.99,30.65,0.0,0,3.4547381485901854,0.99,3.4547381485901854,1.1000000000000036,3.0999999999999965
2025-09-24,0.99,30.65,0.0,0,3.4547381485901854,0.99,3.4547381485901854,0.6000000000000035,3.0999999999999965
2025-09-25,0.93,26.15,0.0,0,3.3013770463799443,0.99,3.4547381485901854,0.0,3.0999999999999965
2025-09-26,0.93,26.15,0.0,0,3.3013770463799443,0.93,3.3013770463799443,0.0,3.0999999999999965
2025-09-27,0.92,25.4,0.0,0,3.2733640101522705,0.93,3.3013770463799443,0.0,1.0999999999999965
2025-09-28,0.92,25.4,0.0,0,3.2733640101522705,0.92,3.2733640101522705,0.0,0.5999999999999964
2025-09-29,0.93,26.15,0.0,0,3.3013770463799443,0.92,3.2733640101522705,0.0,0.0
2025-09-30,0.99,30.65,0.0,0,3.4547381485901854,0.93,3.3013770463799443,0.0,0.0
2025-10-01,0.93,26.15,0.0,0,3.3013770463799443,0.99,3.4547381485901854,0.0,0.0
2025-10-02,0.93,26.15,0.0,0,3.3013770463799443,0.93,3.3013770463799443,0.0,0.0
2025-10-03,1.07,39.555,0.0,0,3.702659077522308,0.93,3.3013770463799443,0.0,0.0
2025-10-04,0.92,25.4,0.0,0,3.2733640101522705,1.07,3.702659077522308,0.0,0.0
2025-10-05,0.91,24.65,0.0,0,3.2445435716167785,0.92,3.2733640101522705,0.0,0.0
2025-10-06,0.93,26.15,0.0,0,3.3013770463799443,0.91,3.2445435716167785,0.0,0.0
2025-10-07,0.93,26.15,0.0,0,3.3013770463799443,0.93,3.3013770463799443,0.0,0.0
2025-10-08,0.91,24.65,0.0,0,3.2445435716167785,0.93,3.3013770463799443,0.0,0.0
2025-10-09,0.99,30.65,0.0,0,3.4547381485901854,0.91,3.2445435716167785,0.0,0.0
2025-10-10,0.99,30.65,0.0,0,3.4547381485901854,0.99,3.4547381485901854,0.0,0.0
2025-10-11,0.91,24.65,0.0,0,3.2445435716167785,0.99,3.4547381485901854,0.0,0.0
2025-10-12,0.91,24.65,0.0,0,3.2445435716167785,0.91,3.2445435716167785,0.0,0.0
2025-10-13,0.91,24.65,0.0,0,3.2445435716167785,0.91,3.2445435716167785,0.0,0.0
2025-10-14,0.93,26.15,0.0,0,3.3013770463799443,0.91,3.2445435716167785,0.0,0.0
2025-10-15,0.92,25.4,0.0,0,3.2733640101522705,0.93,3.3013770463799443,0.0,0.0
2025-10-16,0.91,24.65,0.0,0,3.2445435716167785,0.92,3.2733640101522705,0.0,0.0
2025-10-17,0.93,26.15,0.0,0,3.3013770463799443,0.91,3.2445435716167785,0.0,0.0
2025-10-18,0.9,23.9,0.0,0,3.214867803470662,0.93,3.3013770463799443,0.0,0.0
2025-10-19,0.91,24.65,1.6,0,3.2445435716167785,0.9,3.214867803470662,1.6000000000000036,1.5999999999999965
2025-10-20,0.92,25.4,0.2,0,3.2733640101522705,0.91,3.2445435716167785,1.8000000000000036,1.7999999999999965
2025-10-21,0.92,25.4,0.0,0,3.2733640101522705,0.92,3.2733640101522705,1.8000000000000036,1.7999999999999965
2025-10-22,0.92,25.4,0.0,0,3.2733640101522705,0.92,3.2733640101522705,0.20000000000000356,1.7999999999999965
2025-10-23,0.92,25.4,0.0,0,3.2733640101522705,0.92,3.2733640101522705,0.0,1.7999999999999965
2025-10-24,0.99,30.65,2.2,0,3.4547381485901854,0.92,3.2733640101522705,2.2000000000000037,3.9999999999999964
2025-10-25,0.91,24.65,1.4,0,3.2445435716167785,0.99,3.4547381485901854,3.6000000000000036,5.399999999999997
2025-10-26,0.91,24.65,0.0,0,3.2445435716167785,0.91,3.2445435716167785,3.6000000000000036,3.7999999999999963
2025-10-27,0.92,25.4,0.0,0,3.2733640101522705,0.91,3.2445435716167785,1.4000000000000035,3.599999999999996
2025-10-28,0.92,25.4,0.0,0,3.2733640101522705,0.92,3.2733640101522705,0.0,3.599999999999996
2025-10-29,0.91,24.65,0.2,0,3.2445435716167785,0.92,3.2733640101522705,0.20000000000000356,3.7999999999999963
2025-10-30,0.99,30.65,0.0,0,3.4547381485901854,0.91,3.2445435716167785,0.20000000000000356,3.7999999999999963
2025-10-31,0.93,26.15,0.0,0,3.3013770463799443,0.99,3.4547381485901854,0.20000000000000356,1.5999999999999959
2025-11-01,0.92,25.4,0.5,0,3.2733640101522705,0.93,3.3013770463799443,0.5000000000000036,0.699999999999996
2025-11-02,0.92,25.4,0.0,0,3.2733640101522705,0.92,3.2733640101522705,0.5000000000000036,0.699999999999996
2025-11-03,0.93,26.15,0.0,0,3.3013770463799443,0.92,3.2733640101522705,0.5000000000000036,0.699999999999996
2025-11-04,0.91,24.65,0.0,0,3.2445435716167785,0.93,3.3013770463799443,0.0,0.699999999999996
2025-11-05,0.93,26.15,9.3,0,3.3013770463799443,0.91,3.2445435716167785,9.300000000000004,9.799999999999997
2025-11-06,0.93,26.15,0.0,0,3.3013770463799443,0.93,3.3013770463799443,9.300000000000004,9.799999999999997
2025-11-07,0.93,26.15,17.6,0,3.3013770463799443,0.93,3.3013770463799443,26.900000000000006,27.4
2025-11-08,1.01,32.565,0.0,0,3.513483857390715,0.93,3.3013770463799443,17.600000000000005,26.9
2025-11-09,0.99,30.65,0.0,0,3.4547381485901854,1.01,3.513483857390715,17.600000000000005,26.9
2025-11-10,0.99,30.65,0.0,0,3.4547381485901854,0.99,3.4547381485901854,0.0,26.9
2025-11-11,0.93,26.15,0.0,0,3.3013770463799443,0.99,3.4547381485901854,0.0,26.9
2025-11-12,0.92,25.4,0.0,0,3.2733640101522705,0.93,3.3013770463799443,0.0,17.599999999999998
2025-11-13,0.91,24.65,0.0,0,3.2445435716167785,0.92,3.2733640101522705,0.0,17.599999999999998
2025-11-14,0.92,25.4,0.0,0,3.2733640101522705,0.91,3.2445435716167785,0.0,0.0
2025-11-15,0.92,25.4,5.5,0,3.2733640101522705,0.92,3.2733640101522705,5.5000000000000036,5.4999999999999964
2025-11-16,0.99,30.65,0.0,0,3.4547381485901854,0.92,3.2733640101522705,5.5000000000000036,5.4999999999999964
2025-11-17,0.93,26.15,0.0,0,3.3013770463799443,0.99,3.4547381485901854,5.5000000000000036,5.4999999999999964
2025-11-18,0.93,26.15,0.0,0,3.3013770463799443,0.93,3.3013770463799443,0.0,5.4999999999999964
2025-11-19,0.93,26.15,0.1,0,3.3013770463799443,0.93,3.3013770463799443,0.10000000000000356,5.599999999999996
2025-11-20,0.93,26.15,7.4,0,3.3013770463799443,0.93,3.3013770463799443,7.5000000000000036,12.999999999999996
2025-11-21,1.21,56.343,2.9,0,4.0490507785843395,0.93,3.3013770463799443,10.400000000000004,15.899999999999997
2025-11-22,1.32,74.42,0.0,0,4.323072491830211,1.21,4.0490507785843395,10.300000000000004,10.399999999999997
2025-11-23,1.23,59.63,1.3,0,4.1047898200836395,1.32,4.323072491830211,4.200000000000004,11.699999999999996
2025-11-24,1.15,48.875,3.5,0,3.9095198752100275,1.23,4.1047898200836395,4.800000000000004,15.199999999999996
2025-11-25,1.57,119.377,14.7,0,4.790628484725853,1.15,3.9095198752100275,19.500000000000004,29.899999999999995
2025-11-26,1.9,196.5,0.8,0,5.285738584341177,1.57,4.790628484725853,19.000000000000004,30.599999999999994
2025-11-27,1.78,165.507,0.0,0,5.115037350578799,1.9,5.285738584341177,15.500000000000004,23.199999999999996
2025-11-28,1.54,112.787,0.0,0,4.73432827966598,1.78,5.115037350578799,0.8000000000000036,20.299999999999997
2025-11-29,1.33,76.063,8.4,0,4.34462326914358,1.54,4.73432827966598,8.400000000000004,28.699999999999996
2025-11-30,1.32,74.42,0.0,0,4.323072491830211,1.33,4.34462326914358,8.400000000000004,27.4
2025-12-01,1.3,71.133,0.3,0,4.278511637221451,1.32,4.323072491830211,8.700000000000005,24.199999999999996
2025-12-02,1.3,71.133,0.0,0,4.278511637221451,1.3,4.278511637221451,0.30000000000000354,9.499999999999998
2025-12-03,1.25,62.917,1.5,0,4.157585366689516,1.3,4.278511637221451,1.8000000000000036,10.199999999999998
2025-12-04,1.15,48.875,5.9,0,3.9095198752100275,1.25,4.157585366689516,7.400000000000004,16.099999999999998
2025-12-05,1.15,48.875,0.0,0,3.9095198752100275,1.15,3.9095198752100275,7.400000000000004,16.099999999999998
2025-12-06,1.55,114.983,0.0,0,4.753443628642474,1.15,3.9095198752100275,5.900000000000004,7.699999999999997
2025-12-07,1.52,108.393,0.0,0,4.694946902565958,1.55,4.753443628642474,0.0,7.699999999999997
2025-12-08,1.4,87.567,0.0,0,4.483759327733782,1.52,4.694946902565958,0.0,7.399999999999997
2025-12-09,1.25,62.917,4.2,0,4.157585366689516,1.4,4.483759327733782,4.200000000000004,11.599999999999998
2025-12-10,1.16,50.04,5.4,0,3.9326096390365346,1.25,4.157585366689516,9.600000000000005,15.499999999999996
2025-12-11,1.16,50.04,0.0,0,3.9326096390365346,1.16,3.9326096390365346,9.600000000000005,9.599999999999998
2025-12-12,1.09,41.885,0.0,0,3.7585221144423846,1.16,3.9326096390365346,5.400000000000004,9.599999999999998
2025-12-13,1.23,59.63,0.0,0,4.1047898200836395,1.09,3.7585221144423846,0.0,9.599999999999998
2025-12-14,1.07,39.555,0.0,0,3.702659077522308,1.23,4.1047898200836395,0.0,9.599999999999998
2025-12-15,1.07,39.555,3.2,0,3.702659077522308,1.07,3.702659077522308,3.2000000000000037,12.799999999999997
2025-12-16,1.07,39.555,0.2,0,3.702659077522308,1.07,3.702659077522308,3.400000000000004,8.799999999999997
2025-12-17,1.07,39.555,0.0,0,3.702659077522308,1.07,3.702659077522308,3.400000000000004,3.399999999999997
2025-12-18,1.07,39.555,0.0,0,3.702659077522308,1.07,3.702659077522308,0.20000000000000356,3.399999999999997
2025-12-19,1.0,31.4,1.8,0,3.4781584227982836,1.07,3.702659077522308,1.8000000000000036,5.199999999999997
2025-12-20,1.01,32.565,0.0,0,3.513483857390715,1.0,3.4781584227982836,1.8000000000000036,5.199999999999997
2025-12-21,1.07,39.555,0.9,0,3.702659077522308,1.01,3.513483857390715,2.7000000000000037,6.099999999999997
2025-12-22,1.23,59.63,0.0,0,4.1047898200836395,1.07,3.702659077522308,0.9000000000000036,2.8999999999999964
2025-12-23,1.37,82.637,0.0,0,4.426486005911421,1.23,4.1047898200836395,0.9000000000000036,2.699999999999996
2025-12-24,1.25,62.917,0.0,0,4.157585366689516,1.37,4.426486005911421,0.0,2.699999999999996
2025-12-25,1.23,59.63,0.0,0,4.1047898200836395,1.25,4.157585366689516,0.0,2.699999999999996
2025-12-26,1.23,59.63,5.8,0,4.1047898200836395,1.23,4.1047898200836395,5.800000000000003,6.699999999999996
2025-12-27,1.23,59.63,2.0,0,4.1047898200836395,1.23,4.1047898200836395,7.800000000000003,8.699999999999996
2025-12-28,1.15,48.875,0.7,0,3.9095198752100275,1.23,4.1047898200836395,8.500000000000004,8.499999999999996
2025-12-29,1.15,48.875,0.0,0,3.9095198752100275,1.15,3.9095198752100275,2.7000000000000037,8.499999999999996
2025-12-30,1.09,41.885,0.0,0,3.7585221144423846,1.15,3.9095198752100275,0.7000000000000035,8.499999999999996
2025-12-31,1.08,40.72,0.0,0,3.7309806301325716,1.09,3.7585221144423846,0.0,8.499999999999996
2026-01-01,1.01,32.565,0.0,0,3.513483857390715,1.08,3.7309806301325716,0.0,8.499999999999996
2026-01-02,1.01,32.565,0.2,0,3.513483857390715,1.01,3.513483857390715,0.20000000000000356,2.8999999999999964
2026-01-03,1.14,47.71,3.6,0,3.8858843478184513,1.01,3.513483857390715,3.800000000000004,4.4999999999999964
2026-01-04,1.08,40.72,0.0,0,3.7309806301325716,1.14,3.8858843478184513,3.800000000000004,3.7999999999999963
2026-01-05,1.07,39.555,0.0,0,3.702659077522308,1.08,3.7309806301325716,3.6000000000000036,3.7999999999999963
2026-01-06,1.07,39.555,0.1,0,3.702659077522308,1.07,3.702659077522308,0.10000000000000356,3.8999999999999964
2026-01-07,1.08,40.72,0.0,0,3.7309806301325716,1.07,3.702659077522308,0.10000000000000356,3.899999999999997
2026-01-08,1.07,39.555,0.0,0,3.702659077522308,1.08,3.7309806301325716,0.10000000000000356,3.899999999999997
2026-01-09,1.33,76.063,1.5,0,4.34462326914358,1.07,3.702659077522308,1.5000000000000036,5.199999999999997
2026-01-10,1.46,97.427,0.0,0,4.589315156663992,1.33,4.34462326914358,1.5000000000000036,1.5999999999999965
2026-01-11,1.33,76.063,0.0,0,4.34462326914358,1.46,4.589315156663992,1.5000000000000036,1.5999999999999965
2026-01-12,1.33,76.063,0.0,0,4.34462326914358,1.33,4.34462326914358,0.0,1.5999999999999965
2026-01-13,1.3,71.133,0.2,0,4.278511637221451,1.33,4.34462326914358,0.20000000000000356,1.6999999999999964
2026-01-14,1.3,71.133,0.0,0,4.278511637221451,1.3,4.278511637221451,0.20000000000000356,1.6999999999999964
2026-01-15,1.3,71.133,0.2,0,4.278511637221451,1.3,4.278511637221451,0.4000000000000036,1.8999999999999964
2026-01-16,1.3,71.133,0.0,0,4.278511637221451,1.3,4.278511637221451,0.20000000000000356,0.39999999999999647
2026-01-17,1.15,48.875,10.5,0,3.9095198752100275,1.3,4.278511637221451,10.700000000000003,10.899999999999997
2026-01-18,1.07,39.555,1.4,0,3.702659077522308,1.15,3.9095198752100275,11.900000000000004,12.299999999999997
2026-01-19,1.3,71.133,0.0,0,4.278511637221451,1.07,3.702659077522308,11.900000000000004,12.299999999999997
2026-01-20,1.3,71.133,0.0,0,4.278511637221451,1.3,4.278511637221451,1.4000000000000035,12.099999999999998
2026-01-21,1.3,71.133,1.3,0,4.278511637221451,1.3,4.278511637221451,1.3000000000000036,13.399999999999997
2026-01-22,1.25,62.917,0.1,0,4.157585366689516,1.3,4.278511637221451,1.4000000000000037,13.299999999999997
2026-01-23,1.25,62.917,0.4,0,4.157585366689516,1.25,4.157585366689516,1.8000000000000036,13.699999999999996
2026-01-24,1.32,74.42,0.0,0,4.323072491830211,1.25,4.157585366689516,0.5000000000000036,3.1999999999999966
2026-01-25,1.25,62.917,2.2,0,4.157585366689516,1.32,4.323072491830211,2.6000000000000036,3.999999999999997
2026-01-26,1.24,61.273,10.4,0,4.131527945016308,1.25,4.157585366689516,12.600000000000005,14.399999999999997
2026-01-27,1.54,112.787,1.5,0,4.73432827966598,1.24,4.131527945016308,14.100000000000003,15.899999999999997
2026-01-28,1.67,141.343,2.5,0,4.958239637945216,1.54,4.73432827966598,14.400000000000002,17.099999999999994
2026-01-29,1.71,150.13,0.0,0,5.018140393582029,1.67,4.958239637945216,4.0000000000000036,17.0
2026-01-30,1.55,114.983,4.6,0,4.753443628642474,1.71,5.018140393582029,7.100000000000003,21.199999999999996
2026-01-31,1.54,112.787,0.2,0,4.73432827966598,1.55,4.753443628642474,4.800000000000003,21.399999999999995
2026-02-01,1.57,119.377,4.8,0,4.790628484725853,1.54,4.73432827966598,9.600000000000003,23.999999999999996
2026-02-02,1.57,119.377,0.6,0,4.790628484725853,1.57,4.790628484725853,5.600000000000003,14.199999999999996
2026-02-03,1.65,136.95,0.0,0,4.926891300663295,1.57,4.790628484725853,5.400000000000003,12.699999999999996
2026-02-04,1.72,152.327,4.1,0,5.032572895614157,1.65,4.926891300663295,4.700000000000003,14.299999999999995
2026-02-05,1.54,112.787,5.3,0,4.73432827966598,1.72,5.032572895614157,9.400000000000002,19.599999999999994
2026-02-06,1.71,150.13,1.3,0,5.018140393582029,1.54,4.73432827966598,10.700000000000003,16.299999999999997
2026-02-07,1.71,150.13,0.9,0,5.018140393582029,1.71,5.018140393582029,7.5000000000000036,16.999999999999996
2026-02-08,1.83,177.88,2.0,0,5.186715189966734,1.71,5.018140393582029,4.200000000000004,14.199999999999996
2026-02-09,1.54,112.787,8.6,0,4.73432827966598,1.83,5.186715189966734,11.500000000000004,22.199999999999996
2026-02-10,1.63,132.557,0.4,0,4.894528353008269,1.54,4.73432827966598,11.000000000000004,22.599999999999994
2026-02-11,2.02,229.12,6.7,0,5.438600911995093,1.63,4.894528353008269,15.700000000000003,25.199999999999996
2026-02-12,2.03,232.13,3.6,0,5.451596237889261,2.02,5.438600911995093,10.700000000000005,23.499999999999996
2026-02-13,1.97,215.12,15.3,0,5.375833808975865,2.03,5.451596237889261,25.600000000000005,37.5
2026-02-14,2.43,352.53,21.0,0,5.867968347365164,1.97,5.375833808975865,39.900000000000006,57.6
2026-02-15,3.8,796.6,0.0,0,6.6816072186476285,2.43,5.867968347365164,36.300000000000004,55.6
2026-02-16,3.79,793.48,10.3,0,6.677687812595103,3.8,6.6816072186476285,31.300000000000004,57.3
2026-02-17,3.7,765.4,0.1,0,6.641704226656651,3.79,6.677687812595103,10.400000000000004,57.0
2026-02-18,3.86,815.32,0.2,0,6.704806434953446,3.7,6.641704226656651,10.600000000000005,50.5
2026-02-19,2.88,494.668,0.0,0,6.205906347768252,3.86,6.704806434953446,0.3000000000000036,46.9
2026-02-20,2.28,307.38,0.0,0,5.731332788743207,2.88,6.205906347768252,0.20000000000000356,31.6
2026-02-21,2.03,232.13,0.0,0,5.451596237889261,2.28,5.731332788743207,0.0,10.600000000000001
2026-02-22,1.8,169.9,0.0,0,5.141078590121546,2.03,5.451596237889261,0.0,10.600000000000001
2026-02-23,1.73,154.523,0.0,0,5.046793630649534,1.8,5.141078590121546,0.0,0.30000000000000004
2026-02-24,1.64,134.753,0.0,0,4.9108370580173695,1.73,5.046793630649534,0.0,0.2
2026-02-25,1.62,130.36,0.0,0,4.8779416457041185,1.64,4.9108370580173695,0.0,0.0
2026-02-26,1.55,114.983,0.0,0,4.753443628642474,1.62,4.8779416457041185,0.0,0.0
2026-02-27,1.54,112.787,0.0,0,4.73432827966598,1.55,4.753443628642474,0.0,0.0
2026-02-28,1.46,97.427,0.0,0,4.589315156663992,1.54,4.73432827966598,0.0,0.0
2026-03-01,1.4,87.567,0.0,0,4.483759327733782,1.46,4.589315156663992,0.0,0.0
2026-03-02,1.39,85.923,0.0,0,4.465022669288706,1.4,4.483759327733782,0.0,0.0
