fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2024-02-17,1.05,796.96,0.0,0,6.68205847088021,0.94,5.9589413554024215,5.600000000000007,5.5999999999999925
2024-02-18,0.95,972.06,0.0,0,6.880445745238551,1.05,6.68205847088021,0.10000000000000711,5.5999999999999925
2024-02-19,0.93,583.08,0.0,0,6.3700379597478305,0.95,6.880445745238551,0.0,5.5999999999999925
2024-02-20,0.92,467.46,0.0,0,6.149450719164764,0.93,6.3700379597478305,0.0,5.5999999999999925
2024-02-21,0.91,438.2,0.0,0,6.084954890195321,0.92,6.149450719164764,0.0,5.5999999999999925
2024-02-22,0.91,451.2,8.8,0,6.114124559843869,0.91,6.084954890195321,8.800000000000008,8.899999999999993
2024-02-23,1.02,438.2,0.7,0,6.084954890195321,0.91,6.114124559843869,9.500000000000007,9.499999999999993
2024-02-24,1.04,386.2,4.6,0,5.9589413554024215,1.02,6.084954890195321,14.100000000000009,14.099999999999994
2024-02-25,0.98,365.4,10.8,0,5.903725632799975,1.04,5.9589413554024215,16.10000000000001,24.899999999999995
2024-02-26,2.22,307.4,8.9,0,5.731397641689174,0.98,5.903725632799975,24.30000000000001,33.8
2024-02-27,3.62,269.0,1.1,1,5.598421958998375,2.22,5.731397641689174,20.800000000000008,34.9
2024-02-28,4.09,171.0,0.1,1,5.147494476813453,3.62,5.598421958998375,10.100000000000007,34.99999999999999
2024-02-29,2.94,191.0,5.2,0,5.2574953720277815,4.09,5.147494476813453,6.4000000000000075,31.399999999999995
2024-03-01,2.53,183.0,0.0,0,5.214935757608986,2.94,5.2574953720277815,5.300000000000008,30.699999999999996
2024-03-02,2.42,161.0,3.9,0,5.087596335232384,2.53,5.214935757608986,9.100000000000007,29.999999999999993
2024-03-03,2.47,135.74,0.0,0,4.918081312485648,2.42,5.087596335232384,3.900000000000007,19.199999999999992
2024-03-04,2.42,121.43,0.0,0,4.807539438085824,2.47,4.918081312485648,3.900000000000007,10.299999999999994
2024-03-05,2.22,109.59,0.0,0,4.705829669087269,2.42,4.807539438085824,0.0,9.199999999999994
2024-03-06,2.14,104.58,0.0,0,4.65946895939547,2.22,4.705829669087269,0.0,9.099999999999994
2024-03-07,1.91,100.61,0.6,0,4.62114195549779,2.14,4.65946895939547,0.6000000000000071,4.499999999999993
2024-03-08,1.75,99.91,2.0,0,4.614229030476437,1.91,4.62114195549779,2.600000000000007,6.499999999999993
2024-03-09,1.31,99.39,0.0,0,4.609062600703435,1.75,4.614229030476437,2.600000000000007,2.599999999999993
2024-03-10,1.41,100.15,0.0,0,4.6166045636137545,1.31,4.609062600703435,2.000000000000007,2.599999999999993
2024-03-11,1.37,100.21,0.0,0,4.61719756620081,1.41,4.6166045636137545,0.0,2.599999999999993
2024-03-12,1.26,99.27,0.0,0,4.607866547535834,1.37,4.61719756620081,0.0,2.599999999999993
2024-03-13,1.18,85.59,0.0,0,4.46118433545971,1.26,4.607866547535834,0.0,2.599999999999993
2024-03-14,1.09,86.48,0.0,0,4.471410195808567,1.18,4.46118433545971,0.0,1.999999999999993
2024-03-15,1.01,81.41,0.0,0,4.411706788775292,1.09,4.471410195808567,0.0,0.0
2024-03-16,0.98,89.74,0.0,0,4.507998274235818,1.01,4.411706788775292,0.0,0.0
2024-03-17,0.97,86.93,0.0,0,4.4765410433909105,0.98,4.507998274235818,0.0,0.0
2024-03-18,0.96,74.97,0.0,0,4.33033852551513,0.97,4.4765410433909105,0.0,0.0
2024-03-19,0.97,100.7,0.0,0,4.622027303054514,0.96,4.33033852551513,0.0,0.0
2024-03-20,0.96,103.63,0.8,0,4.6504303173929555,0.97,4.622027303054514,0.8000000000000071,0.7999999999999929
2024-03-21,0.97,104.58,0.0,0,4.65946895939547,0.96,4.6504303173929555,0.8000000000000071,0.7999999999999929
2024-03-22,0.95,101.77,0.0,0,4.632493481636982,0.97,4.65946895939547,0.8000000000000071,0.7999999999999929
2024-03-23,0.93,100.92,0.0,0,4.624188191823853,0.95,4.632493481636982,0.0,0.7999999999999929
2024-03-24,0.93,100.88,0.0,0,4.623795650111256,0.93,4.624188191823853,0.0,0.7999999999999929
2024-03-25,0.93,104.25,8.7,0,4.656338472562491,0.93,4.623795650111256,8.700000000000006,9.499999999999993
2024-03-26,0.94,101.77,0.0,0,4.632493481636982,0.93,4.656338472562491,8.700000000000006,9.499999999999993
2024-03-27,0.98,87.45,0.3,0,4.482437420605795,0.94,4.632493481636982,9.000000000000007,8.999999999999993
2024-03-28,0.92,83.36,0.5,0,4.435093355610574,0.98,4.482437420605795,0.8000000000000071,9.499999999999993
2024-03-29,0.96,81.59,3.4,0,4.413888607822626,0.92,4.435093355610574,4.200000000000007,12.899999999999991
2024-03-30,0.98,84.22,0.0,0,4.445236148071766,0.96,4.413888607822626,3.900000000000007,12.899999999999991
2024-03-31,0.98,72.13,3.2,0,4.2922386792828595,0.98,4.445236148071766,6.600000000000007,16.09999999999999
2024-04-01,0.98,65.53,0.0,0,4.197652973753796,0.98,4.2922386792828595,3.2000000000000073,7.399999999999993
2024-04-02,0.98,57.54,0.0,0,4.06971028126374,0.98,4.197652973753796,3.2000000000000073,7.399999999999993
2024-04-03,0.96,54.64,0.0,0,4.018902367055242,0.98,4.06971028126374,0.0,7.0999999999999925
2024-04-04,1.02,47.93,0.0,0,3.8903907053010323,0.96,4.018902367055242,0.0,6.5999999999999925
2024-04-05,1.01,50.77,0.0,0,3.94681083091381,1.02,3.8903907053010323,0.0,3.1999999999999926
2024-04-06,0.93,78.72,0.0,0,4.378520495344594,1.01,3.94681083091381,0.0,3.1999999999999926
2024-04-07,0.93,77.23,0.0,0,4.359653205696989,0.93,4.378520495344594,0.0,0.0
2024-04-08,0.93,72.34,1.9,0,4.29510616264318,0.93,4.359653205696989,1.900000000000007,1.8999999999999924
2024-04-09,0.94,72.07,0.0,0,4.291417885803126,0.93,4.29510616264318,1.900000000000007,1.8999999999999924
2024-04-10,0.92,70.97,0.0,0,4.276249365519713,0.94,4.291417885803126,1.900000000000007,1.8999999999999924
2024-04-11,0.91,39.84,0.0,0,3.7096619932964647,0.92,4.276249365519713,0.0,1.8999999999999924
2024-04-12,0.92,38.86,0.0,0,3.685373314784649,0.91,3.7096619932964647,0.0,1.8999999999999924
2024-04-13,0.91,37.15,0.0,0,3.641525757730466,0.92,3.685373314784649,0.0,1.8999999999999924
2024-04-14,0.9,41.33,0.0,0,3.745496054532832,0.91,3.641525757730466,0.0,1.8999999999999924
2024-04-15,0.9,40.17,0.0,0,3.7177098357818132,0.9,3.745496054532832,0.0,0.0
2024-04-16,1.06,35.96,0.0,0,3.6098362467734835,0.9,3.7177098357818132,0.0,0.0
2024-04-17,0.98,43.04,0.0,0,3.785098311854479,1.06,3.6098362467734835,0.0,0.0
2024-04-18,0.96,74.08,0.0,0,4.3185542117183084,0.98,3.785098311854479,0.0,0.0
2024-04-19,0.94,40.72,0.0,0,3.7309806301325716,0.96,4.3185542117183084,0.0,0.0
2024-04-20,0.94,53.81,0.0,0,4.003872659058025,0.94,3.7309806301325716,0.0,0.0
2024-04-21,0.9,40.36,0.0,0,3.7223142302001735,0.94,4.003872659058025,0.0,0.0
2024-04-22,0.9,58.31,0.0,0,4.082777925850635,0.9,3.7223142302001735,0.0,0.0
2024-04-23,0.9,43.5,0.0,0,3.7954891891721947,0.9,4.082777925850635,0.0,0.0
2024-04-24,0.9,40.94,0.0,0,3.7362400254737738,0.9,3.7954891891721947,0.0,0.0
2024-04-25,0.9,53.82,0.0,0,4.0040550908746395,0.9,3.7362400254737738,0.0,0.0
2024-04-26,0.9,41.36,1.2,0,3.7462045207332055,0.9,4.0040550908746395,1.200000000000007,1.1999999999999924
2024-04-27,0.9,48.48,7.3,0,3.901568547524287,0.9,3.7462045207332055,8.500000000000007,8.499999999999993
2024-04-28,0.97,44.26,1.0,0,3.8124236402053913,0.9,3.901568547524287,9.500000000000007,9.499999999999993
2024-04-29,0.9,43.86,0.0,0,3.803546529092062,0.97,3.8124236402053913,8.300000000000008,9.499999999999993
2024-04-30,0.97,40.48,3.3,0,3.7252113833613265,0.9,3.803546529092062,4.300000000000007,12.799999999999992
2024-05-01,0.9,34.37,0.4,0,3.5658640032173894,0.97,3.7252113833613265,3.700000000000007,13.199999999999992
2024-05-02,0.91,34.07,0.0,0,3.5573460641520867,0.9,3.5658640032173894,3.700000000000007,13.199999999999992
2024-05-03,0.9,44.08,0.0,0,3.8084386891715756,0.91,3.5573460641520867,0.4000000000000071,11.999999999999993
2024-05-04,0.9,155.0,0.0,0,5.049856007249537,0.9,3.8084386891715756,0.0,4.699999999999992
2024-05-05,0.91,101.28,4.4,0,4.627714150422986,0.9,5.049856007249537,4.4000000000000075,8.099999999999993
2024-05-06,0.9,127.1,0.0,0,4.852811208902689,0.91,4.627714150422986,4.4000000000000075,8.099999999999993
2024-05-07,0.9,99.51,0.0,0,4.610257225036649,0.9,4.852811208902689,4.4000000000000075,4.799999999999993
2024-05-08,0.9,91.91,0.0,0,4.531631282653221,0.9,4.610257225036649,0.0,4.399999999999992
2024-05-09,0.9,94.17,0.0,0,4.555664766084252,0.9,4.531631282653221,0.0,4.399999999999992
2024-05-10,0.9,83.33,0.0,0,4.43473767358655,0.9,4.555664766084252,0.0,4.399999999999992
2024-05-11,0.89,86.39,0.4,0,4.4703808596394525,0.9,4.43473767358655,0.4000000000000071,4.799999999999993
2024-05-12,0.89,76.68,0.0,0,4.35259782398307,0.89,4.4703808596394525,0.4000000000000071,0.39999999999999203
2024-05-13,0.91,77.11,15.8,0,4.358118089622206,0.89,4.35259782398307,16.200000000000006,16.199999999999992
2024-05-14,1.23,80.1,12.3,0,4.395682961121367,0.91,4.358118089622206,28.10000000000001,28.499999999999993
2024-05-15,0.98,59.99,1.5,0,4.110709916308365,1.23,4.395682961121367,29.60000000000001,29.999999999999993
2024-05-16,1.17,60.34,0.7,0,4.116432158686106,0.98,4.110709916308365,14.500000000000007,30.699999999999992
2024-05-17,0.97,55.86,7.8,0,4.040592106222854,1.17,4.116432158686106,10.000000000000007,38.49999999999999
2024-05-18,0.94,37.82,8.8,0,3.658935577740864,0.97,4.040592106222854,17.300000000000008,46.89999999999999
2024-05-19,0.94,37.64,10.0,0,3.654288009344317,0.94,3.658935577740864,26.60000000000001,56.89999999999999
2024-05-20,0.93,37.61,0.0,0,3.653511310276145,0.94,3.654288009344317,18.800000000000008,41.099999999999994
2024-05-21,1.05,41.64,18.3,0,3.752792779857589,0.93,3.653511310276145,28.300000000000008,47.099999999999994
2024-05-22,1.02,33.67,0.1,0,3.545874759696932,1.05,3.752792779857589,18.40000000000001,45.699999999999996
2024-05-23,1.02,34.37,0.0,0,3.5658640032173894,1.02,3.545874759696932,18.40000000000001,44.99999999999999
2024-05-24,1.04,31.75,0.0,0,3.488902962081261,1.02,3.5658640032173894,0.10000000000000711,37.199999999999996
2024-05-25,0.9,31.44,0.0,0,3.479392229247212,1.04,3.488902962081261,0.0,28.39999999999999
2024-05-26,0.91,31.29,0.0,0,3.4747575847701837,0.9,3.479392229247212,0.0,18.39999999999999
2024-05-27,0.9,31.11,0.0,0,3.4691675081014224,0.91,3.4747575847701837,0.0,18.39999999999999
2024-05-28,0.9,48.26,0.0,0,3.897112392692392,0.9,3.4691675081014224,0.0,0.0999999999999929
2024-05-29,0.89,29.24,0.0,0,3.4091655513113324,0.9,3.897112392692392,0.0,0.0
2024-05-30,0.89,29.95,0.0,0,3.432372999130605,0.89,3.4091655513113324,0.0,0.0
2024-05-31,0.89,34.83,0.0,0,3.5787855313168624,0.89,3.432372999130605,0.0,0.0
2024-06-01,0.89,31.5,0.0,0,3.481240089335692,0.89,3.5787855313168624,0.0,0.0
2024-06-02,0.89,40.32,0.0,0,3.721346644251438,0.89,3.481240089335692,0.0,0.0
2024-06-03,0.89,27.9,0.0,0,3.3638415951183864,0.89,3.721346644251438,0.0,0.0
2024-06-04,0.89,27.2,0.0,0,3.339321977944068,0.89,3.3638415951183864,0.0,0.0
2024-06-05,0.89,44.36,0.0,0,3.8146306594194965,0.89,3.339321977944068,0.0,0.0
2024-06-06,0.88,35.81,0.0,0,3.60576954739093,0.89,3.8146306594194965,0.0,0.0
2024-06-07,1.0,27.59,0.0,0,3.3530570063342204,0.88,3.60576954739093,0.0,0.0
2024-06-08,0.94,40.08,5.7,0,3.7155213850603572,1.0,3.3530570063342204,5.700000000000007,5.699999999999993
2024-06-09,0.88,38.49,0.0,0,3.676047475298558,0.94,3.7155213850603572,5.700000000000007,5.699999999999993
2024-06-10,0.89,35.93,0.0,0,3.6090242288644716,0.88,3.676047475298558,5.700000000000007,5.699999999999993
2024-06-11,0.89,43.46,0.0,0,3.7945899085360506,0.89,3.6090242288644716,0.0,5.699999999999993
2024-06-12,0.89,33.82,0.0,0,3.550191934340043,0.89,3.7945899085360506,0.0,5.699999999999993
2024-06-13,0.89,30.13,0.0,0,3.4381719844535166,0.89,3.550191934340043,0.0,5.699999999999993
2024-06-14,0.88,29.7,0.2,0,3.4242626545931514,0.89,3.4381719844535166,0.20000000000000712,5.899999999999993
2024-06-15,1.0,33.02,0.0,0,3.5269485869677157,0.88,3.4242626545931514,0.20000000000000712,0.1999999999999929
2024-06-16,1.0,32.02,0.0,0,3.497113438491982,1.0,3.5269485869677157,0.20000000000000712,0.1999999999999929
2024-06-17,0.88,74.09,0.0,0,4.318687394111793,1.0,3.497113438491982,0.0,0.1999999999999929
2024-06-18,0.95,36.24,0.0,0,3.617383452408866,0.88,4.318687394111793,0.0,0.1999999999999929
2024-06-19,0.99,31.81,10.9,0,3.4907333469730104,0.95,3.617383452408866,10.900000000000007,11.099999999999993
2024-06-20,0.91,34.0,12.9,0,3.5553480614894135,0.99,3.4907333469730104,23.800000000000008,23.999999999999993
2024-06-21,0.96,31.59,0.0,0,3.4840054928494704,0.91,3.5553480614894135,23.800000000000008,23.799999999999994
2024-06-22,0.89,27.17,0.0,0,3.338257581888281,0.96,3.4840054928494704,12.900000000000007,23.799999999999994
2024-06-23,0.88,25.49,0.0,0,3.2767673032839784,0.89,3.338257581888281,0.0,23.799999999999994
2024-06-24,0.88,25.33,0.0,0,3.270708973508218,0.88,3.2767673032839784,0.0,23.799999999999994
2024-06-25,0.88,45.49,13.2,0,3.8392372357024933,0.88,3.270708973508218,13.200000000000006,36.99999999999999
2024-06-26,0.88,31.2,2.2,0,3.4719664525503626,0.88,3.8392372357024933,15.400000000000006,28.299999999999994
2024-06-27,0.99,27.75,0.0,0,3.3586377672433594,0.88,3.4719664525503626,15.400000000000006,15.399999999999991
2024-06-28,0.89,27.81,0.0,0,3.360722549096437,0.99,3.3586377672433594,2.2000000000000073,15.399999999999991
2024-06-29,1.03,42.3,0.0,0,3.768152635008444,0.89,3.360722549096437,0.0,15.399999999999991
2024-06-30,0.88,31.44,3.0,0,3.479392229247212,1.03,3.768152635008444,3.000000000000007,18.39999999999999
2024-07-01,0.88,40.11,0.0,0,3.716251400909787,0.88,3.479392229247212,3.000000000000007,18.39999999999999
2024-07-02,0.88,27.66,0.0,0,3.3555024224000256,0.88,3.716251400909787,3.000000000000007,5.199999999999993
2024-07-03,0.88,23.63,0.0,0,3.2039652121324464,0.88,3.3555024224000256,0.0,2.999999999999993
2024-07-04,0.92,23.14,0.0,0,3.1838702156693857,0.88,3.2039652121324464,0.0,2.999999999999993
2024-07-05,1.03,24.02,20.4,0,3.219675505038765,0.92,3.1838702156693857,20.400000000000006,23.39999999999999
2024-07-06,0.88,26.86,0.0,0,3.3271919683516598,1.03,3.219675505038765,20.400000000000006,23.39999999999999
2024-07-07,0.88,25.92,0.0,0,3.2928695047765273,0.88,3.3271919683516598,20.400000000000006,20.39999999999999
2024-07-08,0.88,25.43,0.0,0,3.2744997286161976,0.88,3.2928695047765273,0.0,20.39999999999999
2024-07-09,0.97,40.69,0.0,0,3.7302612918927056,0.88,3.2744997286161976,0.0,20.39999999999999
2024-07-10,0.88,25.15,0.0,0,3.263849190510932,0.97,3.7302612918927056,0.0,20.39999999999999
2024-07-11,1.0,26.25,0.0,0,3.305053521109253,0.88,3.263849190510932,0.0,20.39999999999999
2024-07-12,0.92,34.68,0.0,0,3.5745903077118086,1.0,3.305053521109253,0.0,0.0
2024-07-13,0.88,30.28,0.0,0,3.4429789156771102,0.92,3.5745903077118086,0.0,0.0
2024-07-14,0.86,29.82,0.0,0,3.42816382989197,0.88,3.4429789156771102,0.0,0.0
2024-07-15,0.88,28.79,0.0,0,3.394172766725191,0.86,3.42816382989197,0.0,0.0
2024-07-16,0.88,29.52,0.0,0,3.4183822064162563,0.88,3.394172766725191,0.0,0.0
2024-07-17,0.88,31.56,0.0,0,3.4830845411343394,0.88,3.4183822064162563,0.0,0.0
2024-07-18,0.88,29.15,0.0,0,3.4061849231731944,0.88,3.4830845411343394,0.0,0.0
2024-07-19,0.9,29.85,0.0,0,3.4291367503513968,0.88,3.4061849231731944,0.0,0.0
2024-07-20,0.88,30.12,0.0,0,3.4378506993101907,0.9,3.4291367503513968,0.0,0.0
2024-07-21,0.88,27.63,0.0,0,3.354455119110024,0.88,3.4378506993101907,0.0,0.0
2024-07-22,0.88,29.64,0.0,0,3.4223063448723905,0.88,3.354455119110024,0.0,0.0
2024-07-23,0.88,50.46,0.0,0,3.940804806853598,0.88,3.4223063448723905,0.0,0.0
2024-07-24,0.88,30.98,0.0,0,3.4651107074058083,0.88,3.940804806853598,0.0,0.0
2024-07-25,0.88,30.86,0.0,0,3.4613513044819024,0.88,3.4651107074058083,0.0,0.0
2024-07-26,0.88,37.88,0.0,0,3.6604799795922385,0.88,3.4613513044819024,0.0,0.0
2024-07-27,0.88,39.41,4.8,0,3.6990772790903823,0.88,3.6604799795922385,4.800000000000007,4.799999999999993
2024-07-28,0.88,31.29,0.0,0,3.4747575847701837,0.88,3.6990772790903823,4.800000000000007,4.799999999999993
2024-07-29,0.88,30.47,0.2,0,3.4490347110763153,0.88,3.4747575847701837,5.000000000000007,4.999999999999993
2024-07-30,0.88,29.58,2.4,0,3.420346200500916,0.88,3.4490347110763153,2.600000000000007,7.399999999999993
2024-07-31,0.88,28.42,0.0,0,3.3816747151732915,0.88,3.420346200500916,2.600000000000007,7.399999999999993
2024-08-01,0.88,28.02,0.0,0,3.367985247456042,0.88,3.3816747151732915,2.400000000000007,7.399999999999993
2024-08-02,1.09,29.76,6.2,0,3.4262151446374434,0.88,3.367985247456042,6.200000000000007,13.599999999999993
2024-08-03,0.88,31.2,0.0,0,3.4719664525503626,1.09,3.4262151446374434,6.200000000000007,8.799999999999994
2024-08-04,0.88,33.18,0.0,0,3.5316406776874447,0.88,3.4719664525503626,6.200000000000007,8.799999999999994
2024-08-05,0.89,26.86,0.0,0,3.3271919683516598,0.88,3.5316406776874447,0.0,8.599999999999993
2024-08-06,0.91,29.39,0.0,0,3.414113606928702,0.89,3.3271919683516598,0.0,6.199999999999992
2024-08-07,0.92,25.88,0.0,0,3.2913825156549485,0.91,3.414113606928702,0.0,6.199999999999992
2024-08-08,0.88,46.42,0.0,0,3.8590440806372595,0.92,3.2913825156549485,0.0,6.199999999999992
2024-08-09,0.88,49.9,0.0,0,3.929862923556477,0.88,3.8590440806372595,0.0,0.0
2024-08-10,0.88,27.04,0.0,0,3.3336320621663895,0.88,3.929862923556477,0.0,0.0
2024-08-11,0.88,26.22,0.0,0,3.30395199722332,0.88,3.3336320621663895,0.0,0.0
2024-08-12,0.88,26.07,2.7,0,3.29842610362621,0.88,3.30395199722332,2.7000000000000073,2.699999999999993
2024-08-13,0.88,27.66,43.3,0,3.3555024224000256,0.88,3.29842610362621,46.00000000000001,45.99999999999999
2024-08-14,0.88,55.28,0.0,0,4.030339232246188,0.88,3.3555024224000256,46.00000000000001,45.99999999999999
2024-08-15,0.88,33.73,0.0,0,3.5476038667559826,0.88,4.030339232246188,43.300000000000004,45.99999999999999
2024-08-16,0.98,42.52,0.0,0,3.773220602547687,0.88,3.5476038667559826,0.0,45.99999999999999
2024-08-17,0.92,32.08,0.0,0,3.4989288701554906,0.98,3.773220602547687,0.0,45.99999999999999
2024-08-18,1.0,20.79,0.0,0,3.0814511489565284,0.92,3.4989288701554906,0.0,45.99999999999999
2024-08-19,0.99,42.77,0.0,0,3.778948651202804,1.0,3.0814511489565284,0.0,43.29999999999999
2024-08-20,0.88,31.78,0.0,0,3.4898185733156835,0.99,3.778948651202804,0.0,0.0
2024-08-21,0.88,29.09,0.0,0,3.4041928906419536,0.88,3.4898185733156835,0.0,0.0
2024-08-22,0.88,40.69,0.0,0,3.7302612918927056,0.88,3.4041928906419536,0.0,0.0
2024-08-23,0.88,45.17,0.0,0,3.8323302365188976,0.88,3.7302612918927056,0.0,0.0
2024-08-24,1.07,33.0,0.0,0,3.5263605246161616,0.88,3.8323302365188976,0.0,0.0
2024-08-25,0.97,36.69,0.0,0,3.629394807279044,1.07,3.5263605246161616,0.0,0.0
2024-08-26,1.09,28.24,0.0,0,3.3755376348815775,0.97,3.629394807279044,0.0,0.0
2024-08-27,1.02,29.73,0.0,0,3.425239376142393,1.09,3.3755376348815775,0.0,0.0
2024-08-28,1.03,39.01,21.0,0,3.6891294228691436,1.02,3.425239376142393,21.000000000000007,20.999999999999993
2024-08-29,1.06,40.66,11.0,0,3.729541435832826,1.03,3.6891294228691436,32.00000000000001,31.999999999999993
2024-08-30,0.93,27.69,17.0,0,3.3565486299932736,1.06,3.729541435832826,49.00000000000001,48.99999999999999
2024-08-31,0.9,24.7,3.9,0,3.246490991901174,0.93,3.3565486299932736,31.900000000000006,52.89999999999999
2024-09-01,0.9,40.54,0.0,0,3.726656818447966,0.9,3.246490991901174,20.900000000000006,52.89999999999999
2024-09-02,0.89,46.15,37.4,0,3.8533340090794663,0.9,3.726656818447966,41.300000000000004,90.29999999999998
2024-09-03,0.89,33.09,0.3,0,3.5290040861498118,0.89,3.8533340090794663,37.7,90.6
2024-09-04,1.04,65.18,0.2,0,4.192378302493466,0.89,3.5290040861498118,37.900000000000006,69.79999999999998
2024-09-05,0.94,44.84,17.7,0,3.8251570724064843,1.04,4.192378302493466,18.200000000000006,76.49999999999999
2024-09-06,0.89,38.73,0.0,0,3.6821065698265074,0.94,3.8251570724064843,17.900000000000006,59.499999999999986
2024-09-07,0.89,24.05,0.0,0,3.2208738275308737,0.89,3.6821065698265074,17.700000000000006,55.599999999999994
2024-09-08,0.89,38.43,0.1,0,3.674526947889536,0.89,3.2208738275308737,0.10000000000000711,55.69999999999999
2024-09-09,0.89,33.54,0.0,0,3.5421180727185324,0.89,3.674526947889536,0.10000000000000711,18.299999999999994
2024-09-10,0.88,27.25,0.0,0,3.34109345759245,0.89,3.5421180727185324,0.10000000000000711,17.999999999999993
2024-09-11,1.05,42.4,0.7,0,3.770459441106359,0.88,3.34109345759245,0.7000000000000071,18.499999999999993
2024-09-12,1.02,42.52,0.0,0,3.773220602547687,1.05,3.770459441106359,0.7000000000000071,0.7999999999999928
2024-09-13,0.91,71.37,0.0,0,4.281791848878036,1.02,3.773220602547687,0.7000000000000071,0.7999999999999928
2024-09-14,1.01,66.54,0.0,0,4.212720014957422,0.91,4.281791848878036,0.0,0.7999999999999928
2024-09-15,0.89,34.0,0.0,0,3.5553480614894135,1.01,4.212720014957422,0.0,0.6999999999999929
2024-09-16,1.02,34.95,0.0,0,3.5821290841670557,0.89,3.5553480614894135,0.0,0.6999999999999929
2024-09-17,0.88,26.8,0.0,0,3.3250360206965914,1.02,3.5821290841670557,0.0,0.6999999999999929
2024-09-18,1.04,26.86,0.0,0,3.3271919683516598,0.88,3.3250360206965914,0.0,0.0
2024-09-19,1.04,26.04,2.2,0,3.2973172511747633,1.04,3.3271919683516598,2.2000000000000073,2.199999999999993
2024-09-20,0.88,28.51,13.9,0,3.3847291889548483,1.04,3.2973172511747633,16.10000000000001,16.099999999999994
2024-09-21,0.89,23.23,16.0,0,3.1875915348284343,0.88,3.3847291889548483,32.10000000000001,32.099999999999994
2024-09-22,0.89,32.81,0.0,0,3.520756616719795,0.89,3.1875915348284343,29.900000000000006,32.099999999999994
2024-09-23,0.98,62.21,0.0,0,4.146462516484207,0.89,3.520756616719795,16.000000000000007,32.099999999999994
2024-09-24,1.13,40.36,0.0,0,3.7223142302001735,0.98,4.146462516484207,0.0,32.099999999999994
2024-09-25,1.02,30.311,0.0,0,3.4439694735060242,1.13,3.7223142302001735,0.0,32.099999999999994
2024-09-26,1.06,27.81,0.0,0,3.360722549096437,1.02,3.4439694735060242,0.0,29.89999999999999
