fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2024-10-23,0.2,1.27,0.0,0,0.8197798314933114,0.2,0.8197798314933114,0.0,1.1000000000000072
2024-10-24,0.19,1.154,2.8,0,0.7673265787341967,0.2,0.8197798314933114,2.8,2.800000000000007
2024-10-25,0.19,1.154,4.4,0,0.7673265787341967,0.19,0.7673265787341967,7.2,7.200000000000007
2024-10-26,0.19,1.154,2.6,0,0.7673265787341967,0.19,0.7673265787341967,9.8,9.800000000000008
2024-10-27,0.2,1.27,5.6,0,0.8197798314933114,0.19,0.7673265787341967,12.600000000000001,15.400000000000007
2024-10-28,0.2,1.27,0.1,0,0.8197798314933114,0.2,0.8197798314933114,8.3,15.500000000000007
2024-10-29,0.2,1.27,1.3,0,0.8197798314933114,0.2,0.8197798314933114,7.000000000000001,16.800000000000008
2024-10-30,0.19,1.154,0.3,0,0.7673265787341967,0.2,0.8197798314933114,1.700000000000001,17.10000000000001
2024-10-31,0.19,1.154,0.0,0,0.7673265787341967,0.19,0.7673265787341967,1.600000000000001,14.300000000000006
2024-11-01,0.18,1.038,0.0,0,0.7119689348005331,0.19,0.7673265787341967,0.3000000000000009,9.900000000000006
2024-11-02,0.18,1.038,0.0,0,0.7119689348005331,0.18,0.7119689348005331,0.0,7.300000000000007
2024-11-03,0.18,1.038,0.0,0,0.7119689348005331,0.18,0.7119689348005331,0.0,1.7000000000000073
2024-11-04,0.18,1.038,0.0,0,0.7119689348005331,0.18,0.7119689348005331,0.0,1.6000000000000072
2024-11-05,0.18,1.038,0.0,0,0.7119689348005331,0.18,0.7119689348005331,0.0,0.3000000000000071
2024-11-06,0.18,1.038,0.0,0,0.7119689348005331,0.18,0.7119689348005331,0.0,0.0
2024-11-07,0.18,1.038,0.0,0,0.7119689348005331,0.18,0.7119689348005331,0.0,0.0
2024-11-08,0.17,0.922,4.1,0,0.6533663105481007,0.18,0.7119689348005331,4.1000000000000005,4.100000000000007
2024-11-09,0.17,0.922,1.2,0,0.6533663105481007,0.17,0.6533663105481007,5.300000000000001,5.300000000000007
2024-11-10,0.17,0.922,1.9,0,0.6533663105481007,0.17,0.6533663105481007,7.2,7.200000000000006
2024-11-11,0.18,1.038,0.5,0,0.7119689348005331,0.17,0.6533663105481007,3.6000000000000005,7.700000000000006
2024-11-12,0.19,1.154,7.4,0,0.7673265787341967,0.18,0.7119689348005331,9.8,15.100000000000007
2024-11-13,0.2,1.27,0.0,0,0.8197798314933114,0.19,0.7673265787341967,7.900000000000001,15.100000000000007
2024-11-14,0.19,1.154,0.0,0,0.7673265787341967,0.2,0.8197798314933114,7.400000000000001,15.100000000000007
2024-11-15,0.19,1.154,0.0,0,0.7673265787341967,0.19,0.7673265787341967,0.0,11.000000000000007
2024-11-16,0.19,1.154,0.0,0,0.7673265787341967,0.19,0.7673265787341967,0.0,9.800000000000008
2024-11-17,0.18,1.038,0.0,0,0.7119689348005331,0.19,0.7673265787341967,0.0,7.9000000000000075
2024-11-18,0.18,1.038,0.0,0,0.7119689348005331,0.18,0.7119689348005331,0.0,7.4000000000000075
2024-11-19,0.18,1.038,0.0,0,0.7119689348005331,0.18,0.7119689348005331,0.0,0.0
2024-11-20,0.18,1.038,0.0,0,0.7119689348005331,0.18,0.7119689348005331,0.0,0.0
2024-11-21,0.18,1.038,5.7,0,0.7119689348005331,0.18,0.7119689348005331,5.700000000000001,5.700000000000007
2024-11-22,0.18,1.038,0.0,0,0.7119689348005331,0.18,0.7119689348005331,5.700000000000001,5.700000000000007
2024-11-23,0.18,1.038,0.0,0,0.7119689348005331,0.18,0.7119689348005331,5.700000000000001,5.700000000000007
2024-11-24,0.17,0.922,17.4,0,0.6533663105481007,0.18,0.7119689348005331,17.4,23.100000000000005
2024-11-25,0.21,1.397,2.9,0,0.8742179554522473,0.17,0.6533663105481007,20.299999999999997,26.000000000000004
2024-11-26,0.21,1.397,0.0,0,0.8742179554522473,0.21,0.8742179554522473,20.299999999999997,26.000000000000004
2024-11-27,0.19,1.154,0.0,0,0.7673265787341967,0.21,0.8742179554522473,2.9,26.000000000000004
2024-11-28,0.18,1.038,0.0,0,0.7119689348005331,0.19,0.7673265787341967,0.0,20.300000000000004
2024-11-29,0.18,1.038,0.0,0,0.7119689348005331,0.18,0.7119689348005331,0.0,20.300000000000004
2024-11-30,0.17,0.922,0.0,0,0.6533663105481007,0.18,0.7119689348005331,0.0,20.300000000000004
2024-12-01,0.17,0.922,0.3,0,0.6533663105481007,0.17,0.6533663105481007,0.3,3.200000000000007
2024-12-02,0.17,0.922,4.8,0,0.6533663105481007,0.17,0.6533663105481007,5.1,5.100000000000007
2024-12-03,0.18,1.038,11.6,0,0.7119689348005331,0.17,0.6533663105481007,16.7,16.700000000000006
2024-12-04,0.18,1.038,0.1,0,0.7119689348005331,0.18,0.7119689348005331,16.5,16.800000000000008
2024-12-05,0.18,1.038,2.6,0,0.7119689348005331,0.18,0.7119689348005331,14.3,19.400000000000006
2024-12-06,0.18,1.038,2.6,0,0.7119689348005331,0.18,0.7119689348005331,5.300000000000001,22.000000000000007
2024-12-07,0.21,1.397,14.8,0,0.8742179554522473,0.18,0.7119689348005331,20.0,36.80000000000001
2024-12-08,0.32,2.81,28.8,0,1.3376291891386096,0.21,0.8742179554522473,46.2,65.30000000000001
2024-12-09,0.39,3.755,14.2,0,1.5591966959973536,0.32,1.3376291891386096,57.8,74.7
2024-12-10,0.37,3.485,0.8,0,1.5007384955107592,0.39,1.5591966959973536,43.800000000000004,63.90000000000001
2024-12-11,0.33,2.945,0.0,0,1.3724489542978375,0.37,1.5007384955107592,15.0,63.80000000000001
2024-12-12,0.29,2.413,0.0,0,1.22759166992457,0.33,1.3724489542978375,0.8,61.20000000000001
2024-12-13,0.26,2.032,0.0,0,1.1092224677801252,0.29,1.22759166992457,0.0,58.60000000000001
2024-12-14,0.24,1.778,0.0,0,1.021731244332152,0.26,1.1092224677801252,0.0,43.80000000000001
2024-12-15,0.23,1.651,0.0,0,0.9749369273068885,0.24,1.021731244332152,0.0,15.000000000000007
2024-12-16,0.24,1.778,0.0,0,1.021731244332152,0.23,0.9749369273068885,0.0,0.8000000000000071
2024-12-17,0.24,1.778,0.0,0,1.021731244332152,0.24,1.021731244332152,0.0,0.0
2024-12-18,0.28,2.286,0.0,0,1.1896710196150764,0.24,1.021731244332152,0.0,0.0
2024-12-19,0.35,3.215,3.6,0,1.4386495914538187,0.28,1.1896710196150764,3.6,3.600000000000007
2024-12-20,0.35,3.215,0.0,0,1.4386495914538187,0.35,1.4386495914538187,3.6,3.600000000000007
2024-12-21,0.31,2.675,0.0,0,1.3015531326648,0.35,1.4386495914538187,3.6,3.600000000000007
2024-12-22,0.28,2.286,7.8,0,1.1896710196150764,0.31,1.3015531326648,7.8,11.400000000000007
2024-12-23,0.36,3.35,1.4,0,1.4701758451005926,0.28,1.1896710196150764,9.2,12.800000000000006
2024-12-24,0.33,2.945,0.0,0,1.3724489542978375,0.36,1.4701758451005926,9.2,12.800000000000006
2024-12-25,0.3,2.54,0.0,0,1.264126727145683,0.33,1.3724489542978375,1.4,12.800000000000006
2024-12-26,0.28,2.286,0.0,0,1.1896710196150764,0.3,1.264126727145683,0.0,9.200000000000006
2024-12-27,0.26,2.032,0.0,0,1.1092224677801252,0.28,1.1896710196150764,0.0,9.200000000000006
2024-12-28,0.24,1.778,0.0,0,1.021731244332152,0.26,1.1092224677801252,0.0,9.200000000000006
2024-12-29,0.23,1.651,0.0,0,0.9749369273068885,0.24,1.021731244332152,0.0,1.4000000000000061
2024-12-30,0.22,1.524,0.0,0,0.9258449446789667,0.23,0.9749369273068885,0.0,0.0
2024-12-31,0.21,1.397,0.0,0,0.8742179554522473,0.22,0.9258449446789667,0.0,0.0
2025-01-01,0.2,1.27,0.0,0,0.8197798314933114,0.21,0.8742179554522473,0.0,0.0
2025-01-02,0.2,1.27,0.2,0,0.8197798314933114,0.2,0.8197798314933114,0.2,0.20000000000000623
2025-01-03,0.19,1.154,0.5,0,0.7673265787341967,0.2,0.8197798314933114,0.7,0.7000000000000062
2025-01-04,0.19,1.154,0.1,0,0.7673265787341967,0.19,0.7673265787341967,0.8,0.8000000000000063
2025-01-05,0.22,1.524,6.9,0,0.9258449446789667,0.19,0.7673265787341967,7.5,7.700000000000006
2025-01-06,0.26,2.032,1.0,0,1.1092224677801252,0.22,0.9258449446789667,8.0,8.700000000000006
2025-01-07,0.26,2.032,0.2,0,1.1092224677801252,0.26,1.1092224677801252,8.1,8.900000000000006
2025-01-08,0.25,1.905,8.7,0,1.0664333903038747,0.26,1.1092224677801252,9.899999999999999,17.600000000000005
2025-01-09,0.26,2.032,0.0,0,1.1092224677801252,0.25,1.0664333903038747,8.899999999999999,17.400000000000006
2025-01-10,0.25,1.905,12.5,0,1.0664333903038747,0.26,1.1092224677801252,21.2,29.400000000000006
2025-01-11,0.28,2.286,1.1,0,1.1896710196150764,0.25,1.0664333903038747,13.6,30.400000000000006
2025-01-12,0.28,2.286,0.0,0,1.1896710196150764,0.28,1.1896710196150764,13.6,23.500000000000007
2025-01-13,0.26,2.032,0.0,0,1.1092224677801252,0.28,1.1896710196150764,1.1,22.500000000000007
2025-01-14,0.24,1.778,0.0,0,1.021731244332152,0.26,1.1092224677801252,0.0,22.300000000000008
2025-01-15,0.23,1.651,0.0,0,0.9749369273068885,0.24,1.021731244332152,0.0,13.600000000000005
2025-01-16,0.22,1.524,0.0,0,0.9258449446789667,0.23,0.9749369273068885,0.0,13.600000000000005
2025-01-17,0.21,1.397,0.0,0,0.8742179554522473,0.22,0.9258449446789667,0.0,1.1000000000000054
2025-01-18,0.2,1.27,0.0,0,0.8197798314933114,0.21,0.8742179554522473,0.0,0.0
2025-01-19,0.2,1.27,1.3,0,0.8197798314933114,0.2,0.8197798314933114,1.3,1.3000000000000054
2025-01-20,0.19,1.154,0.0,0,0.7673265787341967,0.2,0.8197798314933114,1.3,1.3000000000000054
2025-01-21,0.19,1.154,7.6,0,0.7673265787341967,0.19,0.7673265787341967,8.9,8.900000000000006
2025-01-22,0.21,1.397,2.5,0,0.8742179554522473,0.19,0.7673265787341967,10.1,11.400000000000006
2025-01-23,0.21,1.397,0.0,0,0.8742179554522473,0.21,0.8742179554522473,10.1,11.400000000000006
2025-01-24,0.21,1.397,0.0,0,0.8742179554522473,0.21,0.8742179554522473,2.5,11.400000000000006
2025-01-25,0.2,1.27,0.0,0,0.8197798314933114,0.21,0.8742179554522473,0.0,11.400000000000006
2025-01-26,0.29,2.413,20.9,0,1.22759166992457,0.2,0.8197798314933114,20.9,31.000000000000004
2025-01-27,0.38,3.62,2.3,0,1.5303947050936475,0.29,1.22759166992457,23.2,33.300000000000004
2025-01-28,0.31,2.675,0.9,0,1.3015531326648,0.38,1.5303947050936475,24.099999999999998,26.600000000000005
2025-01-29,0.28,2.286,24.0,0,1.1896710196150764,0.31,1.3015531326648,27.2,48.10000000000001
2025-01-30,0.43,4.332,16.8,0,1.6737264023164622,0.28,1.1896710196150764,41.7,64.9
2025-01-31,0.36,3.35,0.2,0,1.4701758451005926,0.43,1.6737264023164622,41.0,65.10000000000001
2025-02-01,0.31,2.675,0.0,0,1.3015531326648,0.36,1.4701758451005926,17.0,65.10000000000001
2025-02-02,0.31,2.675,0.0,0,1.3015531326648,0.31,1.3015531326648,0.2,44.20000000000001
2025-02-03,0.3,2.54,0.0,0,1.264126727145683,0.31,1.3015531326648,0.0,41.90000000000001
2025-02-04,0.29,2.413,0.0,0,1.22759166992457,0.3,1.264126727145683,0.0,41.00000000000001
2025-02-05,0.26,2.032,0.0,0,1.1092224677801252,0.29,1.22759166992457,0.0,17.000000000000007
2025-02-06,0.25,1.905,0.7,0,1.0664333903038747,0.26,1.1092224677801252,0.7,0.900000000000007
2025-02-07,0.24,1.778,0.8,0,1.021731244332152,0.25,1.0664333903038747,1.5,1.500000000000007
2025-02-08,0.24,1.778,0.1,0,1.021731244332152,0.24,1.021731244332152,1.6,1.6000000000000072
2025-02-09,0.23,1.651,0.0,0,0.9749369273068885,0.24,1.021731244332152,0.9,1.6000000000000072
2025-02-10,0.23,1.651,0.3,0,0.9749369273068885,0.23,0.9749369273068885,0.4,1.900000000000007
2025-02-11,0.23,1.651,5.3,0,0.9749369273068885,0.23,0.9749369273068885,5.6,7.200000000000006
2025-02-12,0.24,1.778,0.1,0,1.021731244332152,0.23,0.9749369273068885,5.699999999999999,7.300000000000007
2025-02-13,0.24,1.778,0.0,0,1.021731244332152,0.24,1.021731244332152,5.3999999999999995,6.600000000000007
2025-02-14,0.23,1.651,0.0,0,0.9749369273068885,0.24,1.021731244332152,0.1,5.800000000000007
2025-02-15,0.23,1.651,0.0,0,0.9749369273068885,0.23,0.9749369273068885,0.0,5.700000000000007
2025-02-16,0.23,1.651,0.4,0,0.9749369273068885,0.23,0.9749369273068885,0.4,6.100000000000008
2025-02-17,0.22,1.524,0.1,0,0.9258449446789667,0.23,0.9749369273068885,0.5,5.900000000000007
2025-02-18,0.22,1.524,0.0,0,0.9258449446789667,0.22,0.9258449446789667,0.5,0.6000000000000071
2025-02-19,0.22,1.524,0.0,0,0.9258449446789667,0.22,0.9258449446789667,0.1,0.5000000000000071
2025-02-20,0.22,1.524,0.0,0,0.9258449446789667,0.22,0.9258449446789667,0.0,0.5000000000000071
2025-02-21,0.22,1.524,5.4,0,0.9258449446789667,0.22,0.9258449446789667,5.4,5.9000000000000075
2025-02-22,0.23,1.651,2.0,0,0.9749369273068885,0.22,0.9258449446789667,7.4,7.9000000000000075
2025-02-23,0.22,1.524,0.0,0,0.9258449446789667,0.23,0.9749369273068885,7.4,7.500000000000007
2025-02-24,0.22,1.524,2.1,0,0.9258449446789667,0.22,0.9258449446789667,4.1,9.500000000000007
2025-02-25,0.21,1.397,0.1,0,0.8742179554522473,0.22,0.9258449446789667,2.2,9.600000000000007
2025-02-26,0.21,1.397,0.0,0,0.8742179554522473,0.21,0.8742179554522473,2.2,9.600000000000007
2025-02-27,0.21,1.397,0.0,0,0.8742179554522473,0.21,0.8742179554522473,0.1,9.600000000000007
2025-02-28,0.21,1.397,0.0,0,0.8742179554522473,0.21,0.8742179554522473,0.0,4.200000000000007
2025-03-01,0.2,1.27,0.6,0,0.8197798314933114,0.21,0.8742179554522473,0.6,2.800000000000007
2025-03-02,0.2,1.27,0.6,0,0.8197798314933114,0.2,0.8197798314933114,1.2,3.400000000000007
2025-03-03,0.2,1.27,0.4,0,0.8197798314933114,0.2,0.8197798314933114,1.6,1.700000000000007
2025-03-04,0.2,1.27,0.0,0,0.8197798314933114,0.2,0.8197798314933114,0.9999999999999999,1.600000000000007
2025-03-05,0.2,1.27,0.2,0,0.8197798314933114,0.2,0.8197798314933114,0.6000000000000001,1.800000000000007
2025-03-06,0.2,1.27,3.0,0,0.8197798314933114,0.2,0.8197798314933114,3.2,4.800000000000007
2025-03-07,0.22,1.524,9.1,0,0.9258449446789667,0.2,0.8197798314933114,12.3,13.900000000000006
2025-03-08,0.23,1.651,7.4,0,0.9749369273068885,0.22,0.9258449446789667,19.5,20.70000000000001
2025-03-09,0.23,1.651,0.0,0,0.9749369273068885,0.23,0.9749369273068885,16.5,20.10000000000001
2025-03-10,0.22,1.524,5.1,0,0.9258449446789667,0.23,0.9749369273068885,12.499999999999998,24.800000000000008
2025-03-11,0.21,1.397,0.9,0,0.8742179554522473,0.22,0.9258449446789667,5.999999999999998,25.700000000000006
2025-03-12,0.21,1.397,0.1,0,0.8742179554522473,0.21,0.8742179554522473,6.099999999999998,25.60000000000001
2025-03-13,0.21,1.397,1.2,0,0.8742179554522473,0.21,0.8742179554522473,2.1999999999999984,23.800000000000008
2025-03-14,0.21,1.397,1.1,0,0.8742179554522473,0.21,0.8742179554522473,2.3999999999999986,15.800000000000008
2025-03-15,0.21,1.397,0.0,0,0.8742179554522473,0.21,0.8742179554522473,2.299999999999998,8.400000000000007
2025-03-16,0.2,1.27,0.0,0,0.8197798314933114,0.21,0.8742179554522473,1.0999999999999983,8.400000000000007
2025-03-17,0.2,1.27,0.0,0,0.8197798314933114,0.2,0.8197798314933114,0.0,3.300000000000007
2025-03-18,0.2,1.27,6.4,0,0.8197798314933114,0.2,0.8197798314933114,6.399999999999999,8.800000000000008
2025-03-19,0.2,1.27,0.0,0,0.8197798314933114,0.2,0.8197798314933114,6.399999999999999,8.700000000000008
2025-03-20,0.2,1.27,23.3,0,0.8197798314933114,0.2,0.8197798314933114,29.7,30.800000000000008
2025-03-21,0.26,2.032,0.0,0,1.1092224677801252,0.2,0.8197798314933114,23.299999999999997,29.700000000000006
2025-03-22,0.26,2.032,1.6,0,1.1092224677801252,0.26,1.1092224677801252,24.9,31.300000000000008
2025-03-23,0.25,1.905,16.3,0,1.0664333903038747,0.26,1.1092224677801252,17.900000000000002,47.60000000000001
2025-03-24,0.4,3.89,19.1,0,1.5871923034867808,0.25,1.0664333903038747,37.0,66.70000000000002
2025-03-25,0.4,3.89,1.0,0,1.5871923034867808,0.4,1.5871923034867808,36.400000000000006,61.30000000000001
2025-03-26,0.32,2.81,0.1,0,1.3376291891386096,0.4,1.5871923034867808,20.200000000000003,61.40000000000001
2025-03-27,0.28,2.286,0.0,0,1.1896710196150764,0.32,1.3376291891386096,1.1,38.10000000000001
2025-03-28,0.25,1.905,0.0,0,1.0664333903038747,0.28,1.1896710196150764,0.1,38.10000000000001
2025-03-29,0.24,1.778,0.1,0,1.021731244332152,0.25,1.0664333903038747,0.1,36.600000000000016
2025-03-30,0.23,1.651,0.0,0,0.9749369273068885,0.24,1.021731244332152,0.1,20.300000000000008
2025-03-31,0.22,1.524,0.0,0,0.9258449446789667,0.23,0.9749369273068885,0.1,1.200000000000007
2025-04-01,0.22,1.524,0.0,0,0.9258449446789667,0.22,0.9258449446789667,0.0,0.20000000000000712
2025-04-02,0.22,1.524,7.0,0,0.9258449446789667,0.22,0.9258449446789667,7.0,7.100000000000007
2025-04-03,0.22,1.524,0.6,0,0.9258449446789667,0.22,0.9258449446789667,7.6,7.700000000000006
2025-04-04,0.22,1.524,0.9,0,0.9258449446789667,0.22,0.9258449446789667,8.5,8.600000000000007
2025-04-05,0.23,1.651,18.1,0,0.9749369273068885,0.22,0.9258449446789667,19.6,26.60000000000001
2025-04-06,0.23,1.651,0.0,0,0.9749369273068885,0.23,0.9749369273068885,19.0,26.60000000000001
2025-04-07,0.22,1.524,0.0,0,0.9258449446789667,0.23,0.9749369273068885,18.1,26.60000000000001
2025-04-08,0.22,1.524,0.0,0,0.9258449446789667,0.22,0.9258449446789667,0.0,26.60000000000001
2025-04-09,0.21,1.397,0.0,0,0.8742179554522473,0.22,0.9258449446789667,0.0,19.60000000000001
2025-04-10,0.22,1.524,0.0,0,0.9258449446789667,0.21,0.8742179554522473,0.0,19.000000000000007
2025-04-11,0.21,1.397,1.0,0,0.8742179554522473,0.22,0.9258449446789667,1.0,19.10000000000001
2025-04-12,0.21,1.397,17.5,0,0.8742179554522473,0.21,0.8742179554522473,18.5,18.500000000000007
2025-04-13,0.22,1.524,4.1,0,0.9258449446789667,0.21,0.8742179554522473,22.6,22.60000000000001
2025-04-14,0.21,1.397,0.1,0,0.8742179554522473,0.22,0.9258449446789667,21.7,22.700000000000006
2025-04-15,0.23,1.651,17.1,0,0.9749369273068885,0.21,0.8742179554522473,21.3,39.80000000000001
2025-04-16,0.22,1.524,0.2,0,0.9258449446789667,0.23,0.9749369273068885,17.400000000000002,40.00000000000001
2025-04-17,0.21,1.397,0.1,0,0.8742179554522473,0.22,0.9258449446789667,17.400000000000002,40.10000000000001
2025-04-18,0.21,1.397,7.4,0,0.8742179554522473,0.21,0.8742179554522473,7.7,46.50000000000001
2025-04-19,0.22,1.524,0.6,0,0.9258449446789667,0.21,0.8742179554522473,8.1,29.60000000000001
2025-04-20,0.22,1.524,0.0,0,0.9258449446789667,0.22,0.9258449446789667,8.0,25.500000000000007
2025-04-21,0.22,1.524,11.0,0,0.9258449446789667,0.22,0.9258449446789667,11.6,36.400000000000006
2025-04-22,0.22,1.524,0.0,0,0.9258449446789667,0.22,0.9258449446789667,11.0,19.300000000000008
2025-04-23,0.22,1.524,0.0,0,0.9258449446789667,0.22,0.9258449446789667,11.0,19.10000000000001
2025-04-24,0.21,1.397,0.0,0,0.8742179554522473,0.22,0.9258449446789667,0.0,19.000000000000007
2025-04-25,0.22,1.524,2.5,0,0.9258449446789667,0.21,0.8742179554522473,2.5,14.100000000000009
2025-04-26,0.22,1.524,0.0,0,0.9258449446789667,0.22,0.9258449446789667,2.5,13.500000000000007
2025-04-27,0.21,1.397,0.0,0,0.8742179554522473,0.22,0.9258449446789667,2.5,13.500000000000007
2025-04-28,0.2,1.27,0.0,0,0.8197798314933114,0.21,0.8742179554522473,0.0,2.500000000000007
2025-04-29,0.2,1.27,0.0,0,0.8197798314933114,0.2,0.8197798314933114,0.0,2.500000000000007
2025-04-30,0.2,1.27,2.2,0,0.8197798314933114,0.2,0.8197798314933114,2.2,4.700000000000007
2025-05-01,0.2,1.27,2.8,0,0.8197798314933114,0.2,0.8197798314933114,5.0,7.500000000000007
2025-05-02,0.2,1.27,1.5,0,0.8197798314933114,0.2,0.8197798314933114,6.5,6.500000000000007
2025-05-03,0.2,1.27,0.2,0,0.8197798314933114,0.2,0.8197798314933114,4.5,6.700000000000007
2025-05-04,0.2,1.27,6.0,0,0.8197798314933114,0.2,0.8197798314933114,7.7,12.700000000000006
2025-05-05,0.2,1.27,2.7,0,0.8197798314933114,0.2,0.8197798314933114,8.9,15.400000000000007
2025-05-06,0.21,1.397,0.0,0,0.8742179554522473,0.2,0.8197798314933114,8.700000000000001,15.400000000000007
2025-05-07,0.2,1.27,0.0,0,0.8197798314933114,0.21,0.8742179554522473,2.7,13.200000000000006
2025-05-08,0.19,1.154,1.4,0,0.7673265787341967,0.2,0.8197798314933114,1.4,11.800000000000008
2025-05-09,0.22,1.524,15.2,0,0.9258449446789667,0.19,0.7673265787341967,16.599999999999998,25.500000000000007
2025-05-10,0.22,1.524,6.9,0,0.9258449446789667,0.22,0.9258449446789667,23.5,32.20000000000001
2025-05-11,0.21,1.397,0.2,0,0.8742179554522473,0.22,0.9258449446789667,22.3,26.40000000000001
2025-05-12,0.2,1.27,1.6,0,0.8197798314933114,0.21,0.8742179554522473,8.700000000000001,25.300000000000008
2025-05-13,0.2,1.27,10.8,0,0.8197798314933114,0.2,0.8197798314933114,12.600000000000001,36.10000000000001
2025-05-14,0.21,1.397,13.9,0,0.8742179554522473,0.2,0.8197798314933114,26.300000000000004,50.00000000000001
2025-05-15,0.22,1.524,0.6,0,0.9258449446789667,0.21,0.8742179554522473,25.3,49.20000000000001
2025-05-16,0.22,1.524,0.1,0,0.9258449446789667,0.22,0.9258449446789667,14.6,34.100000000000016
2025-05-17,0.21,1.397,0.0,0,0.8742179554522473,0.22,0.9258449446789667,0.7,27.200000000000006
2025-05-18,0.21,1.397,0.7,0,0.8742179554522473,0.21,0.8742179554522473,0.7999999999999999,27.700000000000006
2025-05-19,0.2,1.27,2.0,0,0.8197798314933114,0.21,0.8742179554522473,2.7,28.10000000000001
2025-05-20,0.2,1.27,0.0,0,0.8197798314933114,0.2,0.8197798314933114,2.7,17.300000000000004
2025-05-21,0.2,1.27,0.0,0,0.8197798314933114,0.2,0.8197798314933114,2.0,3.400000000000007
2025-05-22,0.2,1.27,0.0,0,0.8197798314933114,0.2,0.8197798314933114,0.0,2.800000000000007
2025-05-23,0.19,1.154,0.0,0,0.7673265787341967,0.2,0.8197798314933114,0.0,2.700000000000007
2025-05-24,0.19,1.154,0.0,0,0.7673265787341967,0.19,0.7673265787341967,0.0,2.700000000000007
2025-05-25,0.19,1.154,0.1,0,0.7673265787341967,0.19,0.7673265787341967,0.10000000000000023,2.100000000000007
2025-05-26,0.19,1.154,0.0,0,0.7673265787341967,0.19,0.7673265787341967,0.10000000000000023,0.10000000000000711
2025-05-27,0.19,1.154,0.0,0,0.7673265787341967,0.19,0.7673265787341967,0.10000000000000023,0.10000000000000711
2025-05-28,0.19,1.154,0.0,0,0.7673265787341967,0.19,0.7673265787341967,0.0,0.10000000000000711
2025-05-29,0.19,1.154,0.2,0,0.7673265787341967,0.19,0.7673265787341967,0.20000000000000023,0.30000000000000715
2025-05-30,0.2,1.27,13.4,0,0.8197798314933114,0.19,0.7673265787341967,13.600000000000001,13.700000000000008
2025-05-31,0.19,1.154,0.0,0,0.7673265787341967,0.2,0.8197798314933114,13.600000000000001,13.700000000000008
2025-06-01,0.19,1.154,0.2,0,0.7673265787341967,0.19,0.7673265787341967,13.600000000000001,13.800000000000008
2025-06-02,0.19,1.154,0.1,0,0.7673265787341967,0.19,0.7673265787341967,0.3000000000000018,13.90000000000001
2025-06-03,0.19,1.154,1.1,0,0.7673265787341967,0.19,0.7673265787341967,1.400000000000002,15.000000000000009
2025-06-04,0.18,1.038,0.1,0,0.7119689348005331,0.19,0.7673265787341967,1.300000000000002,15.100000000000009
2025-06-05,0.19,1.154,0.0,0,0.7673265787341967,0.18,0.7119689348005331,1.200000000000002,14.900000000000007
2025-06-06,0.18,1.038,0.0,0,0.7119689348005331,0.19,0.7673265787341967,0.10000000000000178,1.5000000000000073
2025-06-07,0.18,1.038,0.0,0,0.7119689348005331,0.18,0.7119689348005331,0.0,1.5000000000000073
2025-06-08,0.18,1.038,0.0,0,0.7119689348005331,0.18,0.7119689348005331,0.0,1.3000000000000074
2025-06-09,0.18,1.038,0.0,0,0.7119689348005331,0.18,0.7119689348005331,0.0,1.2000000000000073
2025-06-10,0.18,1.038,0.2,0,0.7119689348005331,0.18,0.7119689348005331,0.2000000000000018,0.30000000000000715
2025-06-11,0.18,1.038,0.0,0,0.7119689348005331,0.18,0.7119689348005331,0.2000000000000018,0.20000000000000712
2025-06-12,0.19,1.154,0.0,0,0.7673265787341967,0.18,0.7119689348005331,0.2000000000000018,0.20000000000000712
2025-06-13,0.18,1.038,0.2,0,0.7119689348005331,0.19,0.7673265787341967,0.2000000000000018,0.4000000000000071
2025-06-14,0.18,1.038,0.1,0,0.7119689348005331,0.18,0.7119689348005331,0.3000000000000018,0.5000000000000071
2025-06-15,0.18,1.038,0.0,0,0.7119689348005331,0.18,0.7119689348005331,0.3000000000000018,0.5000000000000071
2025-06-16,0.18,1.038,0.1,0,0.7119689348005331,0.18,0.7119689348005331,0.2000000000000018,0.6000000000000072
2025-06-17,0.18,1.038,0.0,0,0.7119689348005331,0.18,0.7119689348005331,0.10000000000000178,0.4000000000000071
2025-06-18,0.18,1.038,0.0,0,0.7119689348005331,0.18,0.7119689348005331,0.10000000000000178,0.4000000000000071
2025-06-19,0.18,1.038,1.1,0,0.7119689348005331,0.18,0.7119689348005331,1.1000000000000019,1.500000000000007
2025-06-20,0.19,1.154,0.0,0,0.7673265787341967,0.18,0.7119689348005331,1.1000000000000019,1.3000000000000071
2025-06-21,0.18,1.038,3.1,0,0.7119689348005331,0.19,0.7673265787341967,4.200000000000002,4.300000000000007
2025-06-22,0.18,1.038,0.0,0,0.7119689348005331,0.18,0.7119689348005331,3.100000000000002,4.300000000000008
2025-06-23,0.18,1.038,2.0,0,0.7119689348005331,0.18,0.7119689348005331,5.100000000000001,6.200000000000008
2025-06-24,0.2,1.27,33.3,0,0.8197798314933114,0.18,0.7119689348005331,35.3,39.50000000000001
2025-06-25,0.24,1.778,1.9,0,1.021731244332152,0.2,0.8197798314933114,37.199999999999996,41.400000000000006
2025-06-26,0.2,1.27,0.0,0,0.8197798314933114,0.24,1.021731244332152,35.199999999999996,40.300000000000004
2025-06-27,0.19,1.154,0.0,0,0.7673265787341967,0.2,0.8197798314933114,1.9,40.300000000000004
