fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2024-02-10,1.14,30.4,0.8,0,3.4468078929142076,1.27,3.295836866004329,12.999999999999995,12.999999999999993
2024-02-11,1.23,18.4,0.0,0,2.9652730660692823,1.14,3.4468078929142076,8.999999999999995,12.999999999999993
2024-02-12,1.21,48.9,0.0,0,3.910021002757473,1.23,2.9652730660692823,0.7999999999999947,12.999999999999993
2024-02-13,1.13,47.9,0.0,0,3.8897773964808264,1.21,3.910021002757473,0.0,12.999999999999993
2024-02-14,1.13,47.9,0.0,0,3.8897773964808264,1.13,3.8897773964808264,0.0,12.999999999999993
2024-02-15,1.05,32.3,14.0,0,3.505557396986398,1.13,3.8897773964808264,13.999999999999995,22.999999999999993
2024-02-16,1.38,32.3,1.4,0,3.505557396986398,1.05,3.505557396986398,15.399999999999995,16.199999999999992
2024-02-17,1.41,29.9,0.0,0,3.4307561839036995,1.38,3.505557396986398,15.399999999999995,15.399999999999993
2024-02-18,1.41,35.0,0.0,0,3.58351893845611,1.41,3.4307561839036995,1.3999999999999946,15.399999999999993
2024-02-19,1.21,38.1,0.0,0,3.66612246699132,1.41,3.58351893845611,0.0,15.399999999999993
2024-02-20,1.21,45.1,0.0,0,3.8308129500026027,1.21,3.66612246699132,0.0,15.399999999999993
2024-02-21,1.18,107.1,0.0,0,4.683056724645162,1.21,3.8308129500026027,0.0,15.399999999999993
2024-02-22,1.24,181.2,21.4,0,5.205104984825858,1.18,4.683056724645162,21.39999999999999,22.79999999999999
2024-02-23,1.32,687.4,2.8,0,6.534370064337384,1.24,5.205104984825858,24.199999999999992,24.199999999999992
2024-02-24,1.32,559.1,6.6,0,6.3281153392157865,1.32,6.534370064337384,30.79999999999999,30.79999999999999
2024-02-25,1.81,240.8,5.8,0,5.488110938180692,1.32,6.3281153392157865,15.199999999999992,36.599999999999994
2024-02-26,2.28,193.4,29.2,0,5.2699178920263385,1.81,5.488110938180692,41.599999999999994,65.79999999999998
2024-02-27,4.55,162.2,1.8,1,5.094976442530006,2.28,5.2699178920263385,36.79999999999999,67.6
2024-02-28,4.04,174.3,0.0,0,5.1664987919271885,4.55,5.094976442530006,30.999999999999993,67.6
2024-02-29,2.61,157.0,5.2,0,5.062595033026967,4.04,5.1664987919271885,6.999999999999993,51.39999999999999
2024-03-01,2.35,163.9,0.0,0,5.105339229565553,2.61,5.062595033026967,5.199999999999993,48.599999999999994
2024-03-02,2.17,114.8,6.8,0,4.751864565138895,2.35,5.105339229565553,11.999999999999993,48.79999999999999
2024-03-03,2.24,90.9,0.8,0,4.520701029361642,2.17,4.751864565138895,7.5999999999999925,43.79999999999999
2024-03-04,2.14,87.9,0.8,0,4.487512142519859,2.24,4.520701029361642,8.399999999999993,15.399999999999993
2024-03-05,2.18,89.2,0.0,0,4.502029427068578,2.14,4.487512142519859,1.599999999999993,13.599999999999993
2024-03-06,1.89,106.5,0.0,0,4.677490847567717,2.18,4.502029427068578,0.7999999999999929,13.599999999999993
2024-03-07,1.69,106.6,3.4,0,4.678420647727684,1.89,4.677490847567717,3.399999999999993,11.799999999999994
2024-03-08,1.64,89.2,1.6,0,4.502029427068578,1.69,4.678420647727684,4.999999999999993,13.399999999999993
2024-03-09,1.66,85.2,1.8,0,4.456670177669648,1.64,4.502029427068578,6.799999999999993,8.399999999999993
2024-03-10,1.77,79.1,0.2,0,4.383275854074314,1.66,4.456670177669648,3.599999999999993,7.799999999999994
2024-03-11,1.78,61.1,0.6,0,4.128745988939433,1.77,4.383275854074314,2.599999999999993,7.5999999999999925
2024-03-12,1.64,53.3,0.0,0,3.9945242269398897,1.78,4.128745988939433,0.7999999999999929,7.5999999999999925
2024-03-13,1.62,52.3,0.0,0,3.975936331171799,1.64,3.9945242269398897,0.599999999999993,7.5999999999999925
2024-03-14,1.54,44.7,0.0,0,3.822098297900159,1.62,3.975936331171799,0.0,4.199999999999993
2024-03-15,1.46,44.7,0.0,0,3.822098297900159,1.54,3.822098297900159,0.0,2.599999999999993
2024-03-16,1.44,50.8,0.0,0,3.9473901492654373,1.46,3.822098297900159,0.0,0.7999999999999929
2024-03-17,1.43,44.9,0.0,0,3.8264651170664994,1.44,3.9473901492654373,0.0,0.599999999999993
2024-03-18,1.35,33.8,0.0,0,3.5496173867804286,1.43,3.8264651170664994,0.0,0.0
2024-03-19,1.35,29.4,0.0,0,3.414442608412176,1.35,3.5496173867804286,0.0,0.0
2024-03-20,1.41,36.4,0.0,0,3.6216707044204863,1.35,3.414442608412176,0.0,0.0
2024-03-21,1.35,33.7,0.0,0,3.5467396869528134,1.41,3.6216707044204863,0.0,0.0
2024-03-22,1.18,39.3,0.0,0,3.696351468952637,1.35,3.5467396869528134,0.0,0.0
2024-03-23,1.15,33.5,0.0,0,3.5409593240373143,1.18,3.696351468952637,0.0,0.0
2024-03-24,1.25,32.2,0.0,0,3.502549875922443,1.15,3.5409593240373143,0.0,0.0
2024-03-25,1.21,38.0,6.8,0,3.6635616461296463,1.25,3.502549875922443,6.799999999999993,6.799999999999993
2024-03-26,1.3,52.1,0.0,0,3.9721769282478934,1.21,3.6635616461296463,6.799999999999993,6.799999999999993
2024-03-27,1.19,52.1,0.8,0,3.9721769282478934,1.3,3.9721769282478934,7.5999999999999925,7.5999999999999925
2024-03-28,1.18,50.4,6.0,0,3.9396381724611196,1.19,3.9721769282478934,6.799999999999993,13.599999999999993
2024-03-29,1.3,48.1,0.6,0,3.893859034800475,1.18,3.9396381724611196,7.399999999999992,14.199999999999992
2024-03-30,1.43,44.0,2.2,0,3.8066624897703196,1.3,3.893859034800475,8.799999999999994,16.39999999999999
2024-03-31,1.43,45.1,7.0,0,3.8308129500026027,1.43,3.8066624897703196,9.799999999999994,23.39999999999999
2024-04-01,1.42,37.0,0.0,0,3.6375861597263857,1.43,3.8308129500026027,9.199999999999994,16.599999999999994
2024-04-02,1.41,35.3,0.0,0,3.591817741270805,1.42,3.6375861597263857,6.999999999999993,16.599999999999994
2024-04-03,1.36,33.0,0.0,0,3.5263605246161616,1.41,3.591817741270805,0.0,15.799999999999994
2024-04-04,1.37,52.6,0.0,0,3.9815490680767565,1.36,3.5263605246161616,0.0,9.799999999999994
2024-04-05,1.24,49.7,0.0,0,3.9259259105971376,1.37,3.9815490680767565,0.0,9.199999999999994
2024-04-06,0.99,45.9,0.0,0,3.8480176754522337,1.24,3.9259259105971376,0.0,6.999999999999993
2024-04-07,0.97,32.0,0.0,0,3.4965075614664802,0.99,3.8480176754522337,0.0,0.0
2024-04-08,1.01,30.7,4.0,0,3.456316680883235,0.97,3.4965075614664802,3.999999999999993,3.999999999999993
2024-04-09,0.99,35.8,0.0,0,3.6054978451748854,1.01,3.456316680883235,3.999999999999993,3.999999999999993
2024-04-10,0.95,38.2,0.0,0,3.6686767467964168,0.99,3.6054978451748854,3.999999999999993,3.999999999999993
2024-04-11,0.93,31.3,0.0,0,3.475067230228611,0.95,3.6686767467964168,0.0,3.999999999999993
2024-04-12,1.02,52.0,0.0,0,3.970291913552122,0.93,3.475067230228611,0.0,3.999999999999993
2024-04-13,0.92,29.4,0.0,0,3.414442608412176,1.02,3.970291913552122,0.0,3.999999999999993
2024-04-14,0.92,24.1,0.0,0,3.2228678461377385,0.92,3.414442608412176,0.0,3.999999999999993
2024-04-15,0.92,43.7,0.0,0,3.7999735016195233,0.92,3.2228678461377385,0.0,0.0
2024-04-16,1.1,28.0,0.0,0,3.367295829986474,0.92,3.7999735016195233,0.0,0.0
2024-04-17,0.89,25.4,0.0,0,3.2733640101522705,1.1,3.367295829986474,0.0,0.0
2024-04-18,0.88,28.0,0.0,0,3.367295829986474,0.89,3.2733640101522705,0.0,0.0
2024-04-19,1.01,26.7,0.0,0,3.3214324131932926,0.88,3.367295829986474,0.0,0.0
2024-04-20,0.9,20.2,0.0,0,3.054001181677967,1.01,3.3214324131932926,0.0,0.0
2024-04-21,0.89,18.9,0.0,0,2.990719731730447,0.9,3.054001181677967,0.0,0.0
2024-04-22,0.88,44.1,0.0,0,3.8088822465086327,0.89,2.990719731730447,0.0,0.0
2024-04-23,0.89,19.9,3.6,0,3.039749158970765,0.88,3.8088822465086327,3.599999999999993,3.599999999999993
2024-04-24,0.85,19.7,0.0,0,3.0301337002713233,0.89,3.039749158970765,3.599999999999993,3.599999999999993
2024-04-25,0.86,21.2,3.4,0,3.100092288878234,0.85,3.0301337002713233,6.999999999999993,6.999999999999993
2024-04-26,0.98,16.9,4.2,0,2.884800712846709,0.86,3.100092288878234,7.5999999999999925,11.199999999999992
2024-04-27,0.88,18.6,0.8,0,2.975529566236472,0.98,2.884800712846709,8.399999999999993,11.999999999999993
2024-04-28,0.88,19.2,1.6,0,3.005682604407159,0.88,2.975529566236472,6.599999999999993,13.599999999999993
2024-04-29,0.87,20.9,0.0,0,3.086486636822455,0.88,3.005682604407159,2.399999999999994,13.599999999999993
2024-04-30,0.95,31.9,21.6,0,3.493472657771326,0.87,3.086486636822455,23.199999999999996,31.599999999999994
2024-05-01,0.88,25.9,2.8,0,3.292126286607793,0.95,3.493472657771326,24.399999999999995,34.39999999999999
2024-05-02,0.88,17.9,0.0,0,2.9391619220655967,0.88,3.292126286607793,24.399999999999995,30.999999999999996
2024-05-03,0.91,18.2,0.0,0,2.954910279033736,0.88,2.9391619220655967,2.7999999999999927,26.799999999999994
2024-05-04,0.99,22.6,0.2,0,3.1612467120315646,0.91,2.954910279033736,0.1999999999999929,26.199999999999992
2024-05-05,0.95,16.1,10.4,0,2.8390784635086144,0.99,3.1612467120315646,10.599999999999993,34.99999999999999
2024-05-06,0.89,16.1,0.0,0,2.8390784635086144,0.95,2.8390784635086144,10.599999999999993,34.99999999999999
2024-05-07,0.89,13.1,0.0,0,2.6461747973841225,0.89,2.8390784635086144,10.399999999999993,13.399999999999993
2024-05-08,0.97,13.1,0.0,0,2.6461747973841225,0.89,2.6461747973841225,0.0,10.599999999999994
2024-05-09,0.88,13.1,0.0,0,2.6461747973841225,0.97,2.6461747973841225,0.0,10.599999999999994
2024-05-10,0.92,38.7,0.0,0,3.681351187693145,0.88,2.6461747973841225,0.0,10.599999999999994
2024-05-11,0.86,97.5,5.8,0,4.590056548178043,0.92,3.681351187693145,5.799999999999993,16.199999999999992
2024-05-12,0.86,80.9,0.0,0,4.405498990859024,0.86,4.590056548178043,5.799999999999993,5.799999999999993
2024-05-13,0.86,55.5,19.2,0,4.034240638152395,0.86,4.405498990859024,24.999999999999993,24.999999999999993
2024-05-14,1.11,54.3,14.8,0,4.012772908528289,0.86,4.034240638152395,33.99999999999999,39.8
2024-05-15,1.58,32.1,1.0,0,3.4995332823830174,1.11,4.012772908528289,34.99999999999999,40.8
2024-05-16,1.49,36.8,0.0,0,3.632309102625542,1.58,3.4995332823830174,15.799999999999994,40.8
2024-05-17,1.31,24.0,14.0,0,3.2188758248682006,1.49,3.632309102625542,14.999999999999993,54.8
2024-05-18,1.26,37.7,6.6,0,3.655839600035736,1.31,3.2188758248682006,20.599999999999994,55.599999999999994
2024-05-19,1.01,34.3,12.8,0,3.563882963939251,1.26,3.655839600035736,33.39999999999999,68.39999999999999
2024-05-20,1.06,34.3,3.0,0,3.563882963939251,1.01,3.563882963939251,22.39999999999999,52.199999999999996
2024-05-21,0.92,43.6,4.0,0,3.7977338590260183,1.06,3.563882963939251,19.799999999999994,41.39999999999999
2024-05-22,1.08,31.4,3.4,0,3.4781584227982836,0.92,3.7977338590260183,10.399999999999993,43.79999999999999
2024-05-23,1.04,21.8,0.0,0,3.126760535960395,1.08,3.4781584227982836,7.399999999999993,43.8
2024-05-24,1.04,18.3,0.0,0,2.9601050959108397,1.04,3.126760535960395,3.399999999999993,29.799999999999994
2024-05-25,1.06,19.4,0.0,0,3.0155349008501706,1.04,2.9601050959108397,0.0,23.199999999999996
2024-05-26,1.01,26.1,0.0,0,3.299533727885655,1.06,3.0155349008501706,0.0,10.399999999999993
2024-05-27,0.94,26.1,0.0,0,3.299533727885655,1.01,3.299533727885655,0.0,7.399999999999993
2024-05-28,0.91,17.0,0.0,0,2.8903717578961645,0.94,3.299533727885655,0.0,3.399999999999993
2024-05-29,0.91,16.0,0.0,0,2.833213344056216,0.91,2.8903717578961645,0.0,0.0
2024-05-30,0.96,15.0,0.0,0,2.772588722239781,0.91,2.833213344056216,0.0,0.0
2024-05-31,0.97,21.0,0.0,0,3.091042453358316,0.96,2.772588722239781,0.0,0.0
2024-06-01,0.9,16.8,0.0,0,2.8791984572980396,0.97,3.091042453358316,0.0,0.0
2024-06-02,0.89,16.8,0.0,0,2.8791984572980396,0.9,2.8791984572980396,0.0,0.0
2024-06-03,0.95,14.0,0.0,0,2.70805020110221,0.89,2.8791984572980396,0.0,0.0
2024-06-04,0.9,13.0,0.0,0,2.6390573296152584,0.95,2.70805020110221,0.0,0.0
2024-06-05,0.9,14.1,0.0,0,2.714694743820879,0.9,2.6390573296152584,0.0,0.0
2024-06-06,0.9,14.1,0.0,0,2.714694743820879,0.9,2.714694743820879,0.0,0.0
2024-06-07,0.87,14.9,0.0,0,2.766319109226186,0.9,2.714694743820879,0.0,0.0
2024-06-08,0.87,14.0,4.2,0,2.70805020110221,0.87,2.766319109226186,4.199999999999993,4.199999999999993
2024-06-09,0.87,13.5,0.0,0,2.6741486494265287,0.87,2.70805020110221,4.199999999999993,4.199999999999993
2024-06-10,0.87,13.5,0.0,0,2.6741486494265287,0.87,2.6741486494265287,4.199999999999993,4.199999999999993
2024-06-11,0.88,13.1,0.0,0,2.6461747973841225,0.87,2.6741486494265287,0.0,4.199999999999993
2024-06-12,0.88,14.1,0.0,0,2.714694743820879,0.88,2.6461747973841225,0.0,4.199999999999993
2024-06-13,0.87,13.1,0.0,0,2.6461747973841225,0.88,2.714694743820879,0.0,4.199999999999993
2024-06-14,0.87,10.9,0.0,0,2.4765384001174837,0.87,2.6461747973841225,0.0,4.199999999999993
2024-06-15,0.88,10.2,0.0,0,2.4159137783010487,0.87,2.4765384001174837,0.0,0.0
2024-06-16,0.88,10.2,0.0,0,2.4159137783010487,0.88,2.4159137783010487,0.0,0.0
2024-06-17,0.96,10.2,0.4,0,2.4159137783010487,0.88,2.4159137783010487,0.3999999999999929,0.3999999999999929
2024-06-18,0.96,10.2,3.8,0,2.4159137783010487,0.96,2.4159137783010487,4.199999999999993,4.199999999999993
2024-06-19,0.95,10.2,8.2,0,2.4159137783010487,0.96,2.4159137783010487,12.399999999999991,12.399999999999991
2024-06-20,0.97,10.2,21.2,0,2.4159137783010487,0.95,2.4159137783010487,33.19999999999999,33.599999999999994
2024-06-21,0.96,10.2,0.0,0,2.4159137783010487,0.97,2.4159137783010487,29.39999999999999,33.599999999999994
2024-06-22,0.95,10.2,0.0,0,2.4159137783010487,0.96,2.4159137783010487,21.199999999999996,33.599999999999994
2024-06-23,0.95,15.7,0.0,0,2.8154087194227095,0.95,2.4159137783010487,0.0,33.599999999999994
2024-06-24,0.95,14.1,0.0,0,2.714694743820879,0.95,2.8154087194227095,0.0,33.19999999999999
2024-06-25,0.97,15.1,25.8,0,2.7788192719904172,0.95,2.714694743820879,25.799999999999994,55.19999999999999
2024-06-26,0.84,15.1,3.6,0,2.7788192719904172,0.97,2.7788192719904172,29.399999999999995,50.59999999999999
2024-06-27,0.89,10.1,0.0,0,2.4069451083182885,0.84,2.7788192719904172,29.399999999999995,29.399999999999995
2024-06-28,0.94,10.1,0.0,0,2.4069451083182885,0.89,2.4069451083182885,3.599999999999993,29.399999999999995
2024-06-29,0.9,10.1,1.8,0,2.4069451083182885,0.94,2.4069451083182885,1.799999999999993,31.199999999999992
2024-06-30,0.9,10.1,0.0,0,2.4069451083182885,0.9,2.4069451083182885,1.799999999999993,31.199999999999992
2024-07-01,0.95,10.1,0.0,0,2.4069451083182885,0.9,2.4069451083182885,1.799999999999993,31.199999999999992
2024-07-02,0.95,10.1,0.0,0,2.4069451083182885,0.95,2.4069451083182885,0.0,5.399999999999993
2024-07-03,0.95,10.1,0.0,0,2.4069451083182885,0.95,2.4069451083182885,0.0,1.799999999999993
2024-07-04,0.9,10.1,0.0,0,2.4069451083182885,0.95,2.4069451083182885,0.0,1.799999999999993
2024-07-05,0.95,10.1,4.0,0,2.4069451083182885,0.9,2.4069451083182885,3.999999999999993,5.799999999999993
2024-07-06,0.95,10.1,0.0,0,2.4069451083182885,0.95,2.4069451083182885,3.999999999999993,3.999999999999993
2024-07-07,0.95,10.1,0.0,0,2.4069451083182885,0.95,2.4069451083182885,3.999999999999993,3.999999999999993
2024-07-08,0.95,10.1,0.0,0,2.4069451083182885,0.95,2.4069451083182885,0.0,3.999999999999993
2024-07-09,0.95,10.1,0.0,0,2.4069451083182885,0.95,2.4069451083182885,0.0,3.999999999999993
2024-07-10,0.95,10.1,0.0,0,2.4069451083182885,0.95,2.4069451083182885,0.0,3.999999999999993
2024-07-11,0.95,14.0,0.6,0,2.70805020110221,0.95,2.4069451083182885,0.5999999999999929,4.5999999999999925
2024-07-12,0.95,19.8,0.0,0,3.0349529867072724,0.95,2.70805020110221,0.5999999999999929,0.5999999999999929
2024-07-13,0.95,14.0,0.0,0,2.70805020110221,0.95,3.0349529867072724,0.5999999999999929,0.5999999999999929
2024-07-14,0.95,14.0,0.0,0,2.70805020110221,0.95,2.70805020110221,0.0,0.5999999999999929
2024-07-15,0.99,15.0,1.2,0,2.772588722239781,0.95,2.70805020110221,1.1999999999999929,1.7999999999999927
2024-07-16,0.9,15.0,0.0,0,2.772588722239781,0.99,2.772588722239781,1.1999999999999929,1.799999999999993
2024-07-17,0.89,15.0,0.0,0,2.772588722239781,0.9,2.772588722239781,1.1999999999999929,1.799999999999993
2024-07-18,0.88,17.7,0.0,0,2.928523523860541,0.89,2.772588722239781,0.0,1.199999999999993
2024-07-19,0.91,17.7,0.0,0,2.928523523860541,0.88,2.928523523860541,0.0,1.199999999999993
2024-07-20,0.9,17.7,3.6,0,2.928523523860541,0.91,2.928523523860541,3.599999999999993,4.799999999999994
2024-07-21,0.9,17.7,0.0,0,2.928523523860541,0.9,2.928523523860541,3.599999999999993,4.799999999999994
2024-07-22,0.98,18.1,0.0,0,2.9496883350525844,0.9,2.928523523860541,3.599999999999993,3.599999999999993
2024-07-23,0.93,17.7,0.0,0,2.928523523860541,0.98,2.9496883350525844,0.0,3.599999999999993
2024-07-24,1.04,17.7,0.0,0,2.928523523860541,0.93,2.928523523860541,0.0,3.599999999999993
2024-07-25,0.93,17.7,0.0,0,2.928523523860541,1.04,2.928523523860541,0.0,3.599999999999993
2024-07-26,1.02,17.7,0.0,0,2.928523523860541,0.93,2.928523523860541,0.0,3.599999999999993
2024-07-27,0.93,17.7,0.0,0,2.928523523860541,1.02,2.928523523860541,0.0,0.0
2024-07-28,0.93,17.8,0.0,0,2.9338568698359038,0.93,2.928523523860541,0.0,0.0
2024-07-29,0.93,18.4,0.0,0,2.9652730660692823,0.93,2.9338568698359038,0.0,0.0
2024-07-30,0.93,18.4,0.2,0,2.9652730660692823,0.93,2.9652730660692823,0.1999999999999929,0.1999999999999929
2024-07-31,0.93,18.4,0.0,0,2.9652730660692823,0.93,2.9652730660692823,0.1999999999999929,0.1999999999999929
2024-08-01,0.93,18.4,0.0,0,2.9652730660692823,0.93,2.9652730660692823,0.1999999999999929,0.1999999999999929
2024-08-02,1.02,18.4,3.0,0,2.9652730660692823,0.93,2.9652730660692823,2.999999999999993,3.199999999999993
2024-08-03,0.93,18.4,0.0,0,2.9652730660692823,1.02,2.9652730660692823,2.999999999999993,3.199999999999993
2024-08-04,0.93,16.6,0.0,0,2.8678989020441064,0.93,2.9652730660692823,2.999999999999993,3.199999999999993
2024-08-05,1.06,16.3,0.0,0,2.8507065015037334,0.93,2.8678989020441064,0.0,3.199999999999993
2024-08-06,0.92,16.3,0.0,0,2.8507065015037334,1.06,2.8507065015037334,0.0,2.999999999999993
2024-08-07,1.02,16.3,0.0,0,2.8507065015037334,0.92,2.8507065015037334,0.0,2.999999999999993
2024-08-08,1.06,23.3,0.0,0,3.190476350346503,1.02,2.8507065015037334,0.0,2.999999999999993
2024-08-09,1.0,17.0,0.0,0,2.8903717578961645,1.06,3.190476350346503,0.0,0.0
2024-08-10,0.92,22.3,0.0,0,3.1484533605716547,1.0,2.8903717578961645,0.0,0.0
2024-08-11,0.92,24.7,0.0,0,3.246490991901174,0.92,3.1484533605716547,0.0,0.0
2024-08-12,1.02,10.5,4.0,0,2.4423470353692043,0.92,3.246490991901174,3.999999999999993,3.999999999999993
2024-08-13,0.91,15.3,8.6,0,2.791165107812717,1.02,2.4423470353692043,12.599999999999993,12.599999999999993
2024-08-14,1.03,25.2,0.0,0,3.265759410767051,0.91,2.791165107812717,12.599999999999993,12.599999999999993
2024-08-15,0.96,30.0,0.0,0,3.4339872044851463,1.03,3.265759410767051,8.599999999999993,12.599999999999993
2024-08-16,0.98,15.1,0.0,0,2.7788192719904172,0.96,3.4339872044851463,0.0,12.599999999999993
2024-08-17,1.0,17.8,0.0,0,2.9338568698359038,0.98,2.7788192719904172,0.0,12.599999999999993
2024-08-18,0.93,21.3,1.2,0,3.104586678466073,1.0,2.9338568698359038,1.1999999999999929,13.799999999999992
2024-08-19,1.01,11.7,0.0,0,2.5416019934645457,0.93,3.104586678466073,1.1999999999999929,9.799999999999992
2024-08-20,0.92,11.6,0.0,0,2.533696813957432,1.01,2.5416019934645457,1.1999999999999929,1.1999999999999929
2024-08-21,1.03,11.6,0.0,0,2.533696813957432,0.92,2.533696813957432,0.0,1.1999999999999929
2024-08-22,0.9,11.6,0.0,0,2.533696813957432,1.03,2.533696813957432,0.0,1.1999999999999929
2024-08-23,0.94,12.8,0.0,0,2.624668592163159,0.9,2.533696813957432,0.0,1.1999999999999929
2024-08-24,0.86,13.6,0.0,0,2.681021528714291,0.94,2.624668592163159,0.0,1.1999999999999929
2024-08-25,0.86,10.1,0.0,0,2.4069451083182885,0.86,2.681021528714291,0.0,0.0
2024-08-26,0.95,10.1,0.0,0,2.4069451083182885,0.86,2.4069451083182885,0.0,0.0
2024-08-27,0.98,10.1,0.0,0,2.4069451083182885,0.95,2.4069451083182885,0.0,0.0
2024-08-28,0.98,10.2,7.0,0,2.4159137783010487,0.98,2.4069451083182885,6.999999999999993,6.999999999999993
2024-08-29,0.98,10.8,7.0,0,2.468099531471619,0.98,2.4159137783010487,13.999999999999993,13.999999999999993
2024-08-30,0.97,12.0,0.0,0,2.5649493574615367,0.98,2.468099531471619,13.999999999999993,13.999999999999993
2024-08-31,1.0,12.4,15.8,0,2.5952547069568657,0.97,2.5649493574615367,22.799999999999994,29.799999999999994
2024-09-01,0.98,10.2,0.0,0,2.4159137783010487,1.0,2.5952547069568657,15.799999999999994,29.799999999999994
2024-09-02,0.98,19.2,0.8,0,3.005682604407159,0.98,2.4159137783010487,16.599999999999994,30.599999999999994
2024-09-03,0.99,28.0,7.8,0,3.367295829986474,0.98,3.005682604407159,8.599999999999993,38.39999999999999
2024-09-04,0.99,12.0,1.2,0,2.5649493574615367,0.99,3.367295829986474,9.799999999999992,32.599999999999994
2024-09-05,0.97,11.8,10.8,0,2.5494451709255714,0.99,2.5649493574615367,19.79999999999999,36.39999999999999
2024-09-06,1.08,13.7,0.0,0,2.6878474937846906,0.97,2.5494451709255714,11.999999999999993,36.39999999999999
2024-09-07,1.16,10.0,0.0,0,2.3978952727983707,1.08,2.6878474937846906,10.799999999999994,20.599999999999994
2024-09-08,0.9,15.1,0.0,0,2.7788192719904172,1.16,2.3978952727983707,0.0,20.599999999999994
2024-09-09,0.98,21.9,0.0,0,3.131136910560194,0.9,2.7788192719904172,0.0,19.79999999999999
2024-09-10,0.98,19.8,0.0,0,3.0349529867072724,0.98,3.131136910560194,0.0,11.999999999999993
2024-09-11,0.98,17.9,1.2,0,2.9391619220655967,0.98,3.0349529867072724,1.1999999999999929,11.999999999999993
2024-09-12,1.06,11.1,2.6,0,2.4932054526026954,0.98,2.9391619220655967,3.7999999999999927,3.7999999999999927
2024-09-13,1.1,55.1,0.0,0,4.027135812528651,1.06,2.4932054526026954,3.799999999999993,3.7999999999999927
