fecha,nivel_m,caudal_m3s,lluvia_mm,desbordamiento,caudal_log,nivel_lag1,caudal_lag1,lluvia_3d,lluvia_7d
2022-06-04,1.51,39.0,0.0,0,3.6888794541139363,1.55,3.7612001156935624,1.3999999999999964,1.5999999999999945
2022-06-05,1.55,42.0,0.0,0,3.7612001156935624,1.51,3.6888794541139363,0.0,1.5999999999999945
2022-06-06,1.54,41.0,0.0,0,3.7376696182833684,1.55,3.7612001156935624,0.0,1.5999999999999945
2022-06-07,1.48,37.0,0.0,0,3.6375861597263857,1.54,3.7376696182833684,0.0,1.5999999999999945
2022-06-08,1.46,36.0,0.0,0,3.6109179126442243,1.48,3.6375861597263857,0.0,1.3999999999999946
2022-06-09,1.46,36.0,0.0,0,3.6109179126442243,1.46,3.6109179126442243,0.0,0.0
2022-06-10,1.54,41.0,0.0,0,3.7376696182833684,1.46,3.6109179126442243,0.0,0.0
2022-06-11,1.55,42.0,2.8,0,3.7612001156935624,1.54,3.7376696182833684,2.7999999999999963,2.7999999999999945
2022-06-12,1.69,53.0,0.0,0,3.9889840465642745,1.55,3.7612001156935624,2.7999999999999963,2.7999999999999945
2022-06-13,1.66,50.0,0.0,0,3.9318256327243257,1.69,3.9889840465642745,2.7999999999999963,2.7999999999999945
2022-06-14,1.62,47.0,0.0,0,3.871201010907891,1.66,3.9318256327243257,0.0,2.7999999999999945
2022-06-15,1.62,47.0,0.0,0,3.871201010907891,1.62,3.871201010907891,0.0,2.7999999999999945
2022-06-16,1.62,47.0,0.4,0,3.871201010907891,1.62,3.871201010907891,0.39999999999999647,3.1999999999999944
2022-06-17,1.6,45.0,0.0,0,3.828641396489095,1.62,3.871201010907891,0.39999999999999647,3.1999999999999944
2022-06-18,1.66,50.0,0.0,0,3.9318256327243257,1.6,3.828641396489095,0.39999999999999647,0.3999999999999947
2022-06-19,1.67,51.0,0.0,0,3.9512437185814275,1.66,3.9318256327243257,0.0,0.3999999999999947
2022-06-20,1.69,53.0,0.0,0,3.9889840465642745,1.67,3.9512437185814275,0.0,0.3999999999999947
2022-06-21,1.63,47.0,7.2,0,3.871201010907891,1.69,3.9889840465642745,7.199999999999997,7.599999999999995
2022-06-22,1.55,42.0,0.0,0,3.7612001156935624,1.63,3.871201010907891,7.199999999999997,7.599999999999995
2022-06-23,1.54,41.0,0.0,0,3.7376696182833684,1.55,3.7612001156935624,7.199999999999997,7.199999999999995
2022-06-24,1.54,41.0,0.0,0,3.7376696182833684,1.54,3.7376696182833684,0.0,7.199999999999995
2022-06-25,1.59,44.0,0.0,0,3.8066624897703196,1.54,3.7376696182833684,0.0,7.199999999999995
2022-06-26,1.6,45.0,0.2,0,3.828641396489095,1.59,3.8066624897703196,0.19999999999999646,7.399999999999995
2022-06-27,1.61,46.0,0.0,0,3.8501476017100584,1.6,3.828641396489095,0.19999999999999646,7.399999999999995
2022-06-28,1.62,47.0,0.0,0,3.871201010907891,1.61,3.8501476017100584,0.19999999999999646,0.19999999999999468
2022-06-29,1.58,44.0,0.0,0,3.8066624897703196,1.62,3.871201010907891,0.0,0.19999999999999468
2022-06-30,1.57,43.0,0.0,0,3.784189633918261,1.58,3.8066624897703196,0.0,0.19999999999999468
2022-07-01,1.52,40.0,0.0,0,3.713572066704308,1.57,3.784189633918261,0.0,0.19999999999999468
2022-07-02,1.53,40.0,0.0,0,3.713572066704308,1.52,3.713572066704308,0.0,0.19999999999999468
2022-07-03,1.54,41.0,4.4,0,3.7376696182833684,1.53,3.713572066704308,4.399999999999997,4.399999999999995
2022-07-04,1.6,45.0,0.0,0,3.828641396489095,1.54,3.7376696182833684,4.399999999999997,4.399999999999995
2022-07-05,1.68,52.0,6.2,0,3.970291913552122,1.6,3.828641396489095,10.599999999999998,10.599999999999994
2022-07-06,1.9,71.0,7.0,0,4.276666119016055,1.68,3.970291913552122,13.199999999999996,17.599999999999994
2022-07-07,2.22,107.0,0.0,0,4.68213122712422,1.9,4.276666119016055,13.199999999999996,17.599999999999994
2022-07-08,1.77,59.0,0.0,0,4.0943445622221,2.22,4.68213122712422,6.9999999999999964,17.599999999999994
2022-07-09,1.61,46.0,0.0,0,3.8501476017100584,1.77,4.0943445622221,0.0,17.599999999999994
2022-07-10,1.46,36.0,0.0,0,3.6109179126442243,1.61,3.8501476017100584,0.0,13.199999999999996
2022-07-11,1.46,36.0,0.0,0,3.6109179126442243,1.46,3.6109179126442243,0.0,13.199999999999996
2022-07-12,1.46,36.0,0.0,0,3.6109179126442243,1.46,3.6109179126442243,0.0,6.999999999999995
2022-07-13,1.46,36.0,0.0,0,3.6109179126442243,1.46,3.6109179126442243,0.0,0.0
2022-07-14,1.46,36.0,0.0,0,3.6109179126442243,1.46,3.6109179126442243,0.0,0.0
2022-07-15,1.59,44.0,0.0,0,3.8066624897703196,1.46,3.6109179126442243,0.0,0.0
2022-07-16,1.46,36.0,0.0,0,3.6109179126442243,1.59,3.8066624897703196,0.0,0.0
2022-07-17,1.46,36.0,0.0,0,3.6109179126442243,1.46,3.6109179126442243,0.0,0.0
2022-07-18,1.51,39.0,0.0,0,3.6888794541139363,1.46,3.6109179126442243,0.0,0.0
2022-07-19,1.59,44.0,0.0,0,3.8066624897703196,1.51,3.6888794541139363,0.0,0.0
2022-07-20,1.64,48.0,0.0,0,3.8918202981106265,1.59,3.8066624897703196,0.0,0.0
2022-07-21,1.67,51.0,0.0,0,3.9512437185814275,1.64,3.8918202981106265,0.0,0.0
2022-07-22,1.67,51.0,0.0,0,3.9512437185814275,1.67,3.9512437185814275,0.0,0.0
2022-07-23,1.72,55.0,0.0,0,4.02535169073515,1.67,3.9512437185814275,0.0,0.0
2022-07-24,1.7,53.0,0.0,0,3.9889840465642745,1.72,4.02535169073515,0.0,0.0
2022-07-25,1.69,53.0,0.0,0,3.9889840465642745,1.7,3.9889840465642745,0.0,0.0
2022-07-26,1.66,50.0,0.0,0,3.9318256327243257,1.69,3.9889840465642745,0.0,0.0
2022-07-27,1.63,47.0,0.0,0,3.871201010907891,1.66,3.9318256327243257,0.0,0.0
2022-07-28,1.62,47.0,0.0,0,3.871201010907891,1.63,3.871201010907891,0.0,0.0
2022-07-29,1.52,40.0,0.0,0,3.713572066704308,1.62,3.871201010907891,0.0,0.0
2022-07-30,1.53,40.0,0.0,0,3.713572066704308,1.52,3.713572066704308,0.0,0.0
2022-07-31,1.53,40.0,0.0,0,3.713572066704308,1.53,3.713572066704308,0.0,0.0
2022-08-01,1.53,40.0,0.0,0,3.713572066704308,1.53,3.713572066704308,0.0,0.0
2022-08-02,1.58,44.0,0.0,0,3.8066624897703196,1.53,3.713572066704308,0.0,0.0
2022-08-03,1.49,38.0,0.4,0,3.6635616461296463,1.58,3.8066624897703196,0.39999999999999647,0.3999999999999947
2022-08-04,1.53,40.0,0.0,0,3.713572066704308,1.49,3.6635616461296463,0.39999999999999647,0.3999999999999947
2022-08-05,1.62,47.0,0.0,0,3.871201010907891,1.53,3.713572066704308,0.39999999999999647,0.3999999999999947
2022-08-06,1.64,48.0,0.0,0,3.8918202981106265,1.62,3.871201010907891,0.0,0.3999999999999947
2022-08-07,1.59,44.0,0.0,0,3.8066624897703196,1.64,3.8918202981106265,0.0,0.3999999999999947
2022-08-08,1.58,44.0,0.0,0,3.8066624897703196,1.59,3.8066624897703196,0.0,0.3999999999999947
2022-08-09,1.58,44.0,0.0,0,3.8066624897703196,1.58,3.8066624897703196,0.0,0.3999999999999947
2022-08-10,1.6,45.0,0.0,0,3.828641396489095,1.58,3.8066624897703196,0.0,0.0
2022-08-11,1.59,44.0,0.0,0,3.8066624897703196,1.6,3.828641396489095,0.0,0.0
2022-08-12,1.57,43.0,0.0,0,3.784189633918261,1.59,3.8066624897703196,0.0,0.0
2022-08-13,1.55,42.0,0.0,0,3.7612001156935624,1.57,3.784189633918261,0.0,0.0
2022-08-14,1.57,43.0,0.0,0,3.784189633918261,1.55,3.7612001156935624,0.0,0.0
2022-08-15,1.55,42.0,0.0,0,3.7612001156935624,1.57,3.784189633918261,0.0,0.0
2022-08-16,1.59,44.0,0.0,0,3.8066624897703196,1.55,3.7612001156935624,0.0,0.0
2022-08-17,1.59,44.0,0.0,0,3.8066624897703196,1.59,3.8066624897703196,0.0,0.0
2022-08-18,1.58,44.0,0.0,0,3.8066624897703196,1.59,3.8066624897703196,0.0,0.0
2022-08-19,1.54,41.0,0.0,0,3.7376696182833684,1.58,3.8066624897703196,0.0,0.0
2022-08-20,1.53,40.0,0.0,0,3.713572066704308,1.54,3.7376696182833684,0.0,0.0
2022-08-21,1.53,40.0,0.0,0,3.713572066704308,1.53,3.713572066704308,0.0,0.0
2022-08-22,1.53,40.0,0.0,0,3.713572066704308,1.53,3.713572066704308,0.0,0.0
2022-08-23,1.53,40.0,0.0,0,3.713572066704308,1.53,3.713572066704308,0.0,0.0
2022-08-24,1.54,41.0,2.6,0,3.7376696182833684,1.53,3.713572066704308,2.5999999999999965,2.5999999999999948
2022-08-25,1.64,48.0,0.0,0,3.8918202981106265,1.54,3.7376696182833684,2.5999999999999965,2.5999999999999948
2022-08-26,1.63,47.0,0.0,0,3.871201010907891,1.64,3.8918202981106265,2.5999999999999965,2.5999999999999948
2022-08-27,1.55,42.0,0.0,0,3.7612001156935624,1.63,3.871201010907891,0.0,2.5999999999999948
2022-08-28,1.58,44.0,0.0,0,3.8066624897703196,1.55,3.7612001156935624,0.0,2.5999999999999948
2022-08-29,1.6,45.0,6.0,0,3.828641396489095,1.58,3.8066624897703196,5.9999999999999964,8.599999999999994
2022-08-30,1.62,47.0,0.0,0,3.871201010907891,1.6,3.828641396489095,5.9999999999999964,8.599999999999994
2022-08-31,1.61,46.0,0.0,0,3.8501476017100584,1.62,3.871201010907891,5.9999999999999964,5.999999999999995
2022-09-01,1.59,44.0,0.0,0,3.8066624897703196,1.61,3.8501476017100584,0.0,5.999999999999995
2022-09-02,1.47,36.0,0.0,0,3.6109179126442243,1.59,3.8066624897703196,0.0,5.999999999999995
2022-09-03,1.42,33.0,0.0,0,3.5263605246161616,1.47,3.6109179126442243,0.0,5.999999999999995
2022-09-04,1.44,34.0,0.0,0,3.5553480614894135,1.42,3.5263605246161616,0.0,5.999999999999995
2022-09-05,1.45,35.0,0.0,0,3.58351893845611,1.44,3.5553480614894135,0.0,0.0
2022-09-06,1.44,34.0,0.0,0,3.5553480614894135,1.45,3.58351893845611,0.0,0.0
2022-09-07,1.46,36.0,0.0,0,3.6109179126442243,1.44,3.5553480614894135,0.0,0.0
2022-09-08,1.46,36.0,0.0,0,3.6109179126442243,1.46,3.6109179126442243,0.0,0.0
2022-09-09,1.49,38.0,0.0,0,3.6635616461296463,1.46,3.6109179126442243,0.0,0.0
2022-09-10,1.47,36.0,0.0,0,3.6109179126442243,1.49,3.6635616461296463,0.0,0.0
2022-09-11,1.48,37.0,0.0,0,3.6375861597263857,1.47,3.6109179126442243,0.0,0.0
2022-09-12,1.5,38.0,5.0,0,3.6635616461296463,1.48,3.6375861597263857,4.9999999999999964,4.999999999999995
2022-09-13,1.64,48.0,14.4,0,3.8918202981106265,1.5,3.6635616461296463,19.4,19.399999999999995
2022-09-14,1.64,48.0,0.0,0,3.8918202981106265,1.64,3.8918202981106265,19.4,19.399999999999995
2022-09-15,1.62,47.0,0.0,0,3.871201010907891,1.64,3.8918202981106265,14.399999999999997,19.399999999999995
2022-09-16,1.6,45.0,0.0,0,3.828641396489095,1.62,3.871201010907891,0.0,19.399999999999995
2022-09-17,1.55,42.0,0.0,0,3.7612001156935624,1.6,3.828641396489095,0.0,19.399999999999995
2022-09-18,1.42,33.0,0.0,0,3.5263605246161616,1.55,3.7612001156935624,0.0,19.399999999999995
2022-09-19,1.36,29.0,0.0,0,3.4011973816621555,1.42,3.5263605246161616,0.0,14.399999999999995
2022-09-20,1.33,27.0,0.0,0,3.332204510175204,1.36,3.4011973816621555,0.0,0.0
2022-09-21,1.34,28.0,0.0,0,3.367295829986474,1.33,3.332204510175204,0.0,0.0
2022-09-22,1.38,31.0,0.0,0,3.4657359027997265,1.34,3.367295829986474,0.0,0.0
2022-09-23,1.41,32.0,2.8,0,3.4965075614664802,1.38,3.4657359027997265,2.7999999999999963,2.7999999999999945
2022-09-24,1.36,29.0,0.0,0,3.4011973816621555,1.41,3.4965075614664802,2.7999999999999963,2.7999999999999945
2022-09-25,1.36,29.0,0.0,0,3.4011973816621555,1.36,3.4011973816621555,2.7999999999999963,2.7999999999999945
2022-09-26,1.37,30.0,0.0,0,3.4339872044851463,1.36,3.4011973816621555,0.0,2.7999999999999945
2022-09-27,1.38,31.0,0.0,0,3.4657359027997265,1.37,3.4339872044851463,0.0,2.7999999999999945
2022-09-28,1.39,31.0,0.0,0,3.4657359027997265,1.38,3.4657359027997265,0.0,2.7999999999999945
2022-09-29,1.38,31.0,0.2,0,3.4657359027997265,1.39,3.4657359027997265,0.19999999999999646,2.9999999999999947
2022-09-30,1.47,36.0,0.0,0,3.6109179126442243,1.38,3.4657359027997265,0.19999999999999646,0.19999999999999468
2022-10-01,1.61,46.0,0.0,0,3.8501476017100584,1.47,3.6109179126442243,0.19999999999999646,0.19999999999999468
2022-10-02,1.74,57.0,0.0,0,4.060443010546419,1.61,3.8501476017100584,0.0,0.19999999999999468
2022-10-03,1.76,58.0,0.0,0,4.07753744390572,1.74,4.060443010546419,0.0,0.19999999999999468
2022-10-04,1.47,36.0,0.0,0,3.6109179126442243,1.76,4.07753744390572,0.0,0.19999999999999468
2022-10-05,1.36,29.0,0.0,0,3.4011973816621555,1.47,3.6109179126442243,0.0,0.19999999999999468
2022-10-06,1.33,27.0,0.0,0,3.332204510175204,1.36,3.4011973816621555,0.0,0.0
2022-10-07,1.32,27.0,0.0,0,3.332204510175204,1.33,3.332204510175204,0.0,0.0
2022-10-08,1.3,25.0,0.0,0,3.258096538021482,1.32,3.332204510175204,0.0,0.0
2022-10-09,1.3,25.0,0.0,0,3.258096538021482,1.3,3.258096538021482,0.0,0.0
2022-10-10,1.32,27.0,0.4,0,3.332204510175204,1.3,3.258096538021482,0.39999999999999647,0.3999999999999947
2022-10-11,1.35,29.0,0.0,0,3.4011973816621555,1.32,3.332204510175204,0.39999999999999647,0.3999999999999947
2022-10-12,1.57,43.0,0.0,0,3.784189633918261,1.35,3.4011973816621555,0.39999999999999647,0.3999999999999947
2022-10-13,1.57,43.0,0.0,0,3.784189633918261,1.57,3.784189633918261,0.0,0.3999999999999947
2022-10-14,1.4,32.0,0.0,0,3.4965075614664802,1.57,3.784189633918261,0.0,0.3999999999999947
2022-10-15,1.37,30.0,1.4,0,3.4339872044851463,1.4,3.4965075614664802,1.3999999999999964,1.7999999999999945
2022-10-16,1.34,28.0,2.0,0,3.367295829986474,1.37,3.4339872044851463,3.3999999999999964,3.7999999999999945
2022-10-17,1.35,29.0,1.4,0,3.4011973816621555,1.34,3.367295829986474,4.799999999999996,4.7999999999999945
2022-10-18,1.38,31.0,0.0,0,3.4657359027997265,1.35,3.4011973816621555,3.3999999999999964,4.7999999999999945
2022-10-19,1.47,36.0,0.0,0,3.6109179126442243,1.38,3.4657359027997265,1.3999999999999964,4.7999999999999945
2022-10-20,1.47,36.0,0.0,0,3.6109179126442243,1.47,3.6109179126442243,0.0,4.7999999999999945
2022-10-21,1.58,44.0,0.0,0,3.8066624897703196,1.47,3.6109179126442243,0.0,4.7999999999999945
2022-10-22,1.44,34.0,0.0,0,3.5553480614894135,1.58,3.8066624897703196,0.0,3.3999999999999946
2022-10-23,1.36,29.0,0.0,0,3.4011973816621555,1.44,3.5553480614894135,0.0,1.3999999999999946
2022-10-24,1.34,28.0,0.0,0,3.367295829986474,1.36,3.4011973816621555,0.0,0.0
2022-10-25,1.32,27.0,0.0,0,3.332204510175204,1.34,3.367295829986474,0.0,0.0
2022-10-26,1.32,27.0,0.0,0,3.332204510175204,1.32,3.332204510175204,0.0,0.0
2022-10-27,1.3,25.0,0.0,0,3.258096538021482,1.32,3.332204510175204,0.0,0.0
2022-10-28,1.3,25.0,0.0,0,3.258096538021482,1.3,3.258096538021482,0.0,0.0
2022-10-29,1.3,25.0,0.0,0,3.258096538021482,1.3,3.258096538021482,0.0,0.0
2022-10-30,1.29,25.0,0.0,0,3.258096538021482,1.3,3.258096538021482,0.0,0.0
2022-10-31,1.29,25.0,2.8,0,3.258096538021482,1.29,3.258096538021482,2.7999999999999963,2.7999999999999945
2022-11-01,1.29,25.0,0.0,0,3.258096538021482,1.29,3.258096538021482,2.7999999999999963,2.7999999999999945
2022-11-02,1.29,25.0,0.0,0,3.258096538021482,1.29,3.258096538021482,2.7999999999999963,2.7999999999999945
2022-11-03,1.29,25.0,0.2,0,3.258096538021482,1.29,3.258096538021482,0.19999999999999646,2.9999999999999947
2022-11-04,1.29,25.0,0.2,0,3.258096538021482,1.29,3.258096538021482,0.39999999999999647,3.1999999999999944
2022-11-05,1.29,25.0,0.0,0,3.258096538021482,1.29,3.258096538021482,0.39999999999999647,3.1999999999999944
2022-11-06,1.3,25.0,0.0,0,3.258096538021482,1.29,3.258096538021482,0.19999999999999646,3.1999999999999944
2022-11-07,1.34,28.0,0.0,0,3.367295829986474,1.3,3.258096538021482,0.0,0.3999999999999947
2022-11-08,1.36,29.0,2.2,0,3.4011973816621555,1.34,3.367295829986474,2.1999999999999966,2.5999999999999948
2022-11-09,1.4,32.0,0.2,0,3.4965075614664802,1.36,3.4011973816621555,2.399999999999997,2.799999999999995
2022-11-10,1.55,42.0,0.0,0,3.7612001156935624,1.4,3.4965075614664802,2.399999999999997,2.5999999999999948
2022-11-11,1.42,33.0,0.4,0,3.5263605246161616,1.55,3.7612001156935624,0.5999999999999965,2.799999999999995
2022-11-12,1.47,36.0,0.0,0,3.6109179126442243,1.42,3.5263605246161616,0.39999999999999647,2.799999999999995
2022-11-13,1.46,36.0,0.2,0,3.6109179126442243,1.47,3.6109179126442243,0.5999999999999965,2.9999999999999947
2022-11-14,1.4,32.0,0.0,0,3.4965075614664802,1.46,3.6109179126442243,0.19999999999999646,2.9999999999999947
2022-11-15,1.41,32.0,1.0,0,3.4965075614664802,1.4,3.4965075614664802,1.1999999999999964,1.7999999999999947
2022-11-16,1.45,35.0,0.0,0,3.58351893845611,1.41,3.4965075614664802,0.9999999999999964,1.5999999999999948
2022-11-17,1.46,36.0,1.8,0,3.6109179126442243,1.45,3.58351893845611,2.7999999999999963,3.399999999999995
2022-11-18,1.48,37.0,0.2,0,3.6375861597263857,1.46,3.6109179126442243,1.9999999999999964,3.199999999999995
2022-11-19,1.46,36.0,0.0,0,3.6109179126442243,1.48,3.6375861597263857,1.9999999999999964,3.199999999999995
2022-11-20,1.58,44.0,1.8,0,3.8066624897703196,1.46,3.6109179126442243,1.9999999999999964,4.7999999999999945
2022-11-21,1.7,53.0,13.2,0,3.9889840465642745,1.58,3.8066624897703196,14.999999999999996,17.999999999999993
2022-11-22,2.67,174.0,2.2,0,5.1647859739235145,1.7,3.9889840465642745,17.199999999999996,19.199999999999992
2022-11-23,2.66,172.0,0.0,0,5.153291594497779,2.67,5.1647859739235145,15.399999999999995,19.199999999999992
2022-11-24,2.66,172.0,3.4,0,5.153291594497779,2.66,5.153291594497779,5.599999999999996,20.799999999999994
2022-11-25,2.4,132.0,2.4,0,4.890349128221754,2.66,5.153291594497779,5.799999999999996,22.999999999999993
2022-11-26,2.29,117.0,0.0,0,4.770684624465665,2.4,4.890349128221754,5.799999999999996,22.999999999999993
2022-11-27,2.14,96.0,4.0,0,4.574710978503383,2.29,4.770684624465665,6.399999999999997,25.199999999999992
2022-11-28,2.0,81.0,0.0,0,4.406719247264253,2.14,4.574710978503383,3.999999999999997,11.999999999999993
2022-11-29,1.98,79.0,0.0,0,4.382026634673881,2.0,4.406719247264253,3.999999999999997,9.799999999999994
2022-11-30,2.85,204.0,0.0,0,5.3230099791384085,1.98,4.382026634673881,0.0,9.799999999999994
2022-12-01,2.58,160.0,0.0,0,5.081404364984463,2.85,5.3230099791384085,0.0,6.399999999999993
2022-12-02,2.07,88.0,0.0,0,4.48863636973214,2.58,5.081404364984463,0.0,3.999999999999993
2022-12-03,1.86,67.0,2.6,0,4.219507705176107,2.07,4.48863636973214,2.599999999999997,6.5999999999999925
2022-12-04,1.77,59.0,0.0,0,4.0943445622221,1.86,4.219507705176107,2.599999999999997,2.599999999999993
2022-12-05,1.68,52.0,4.2,0,3.970291913552122,1.77,4.0943445622221,6.799999999999997,6.799999999999994
2022-12-06,1.64,48.0,0.2,0,3.8918202981106265,1.68,3.970291913552122,4.399999999999998,6.999999999999993
2022-12-07,1.6,45.0,0.0,0,3.828641396489095,1.64,3.8918202981106265,4.399999999999997,6.999999999999993
2022-12-08,1.57,43.0,7.0,0,3.784189633918261,1.6,3.828641396489095,7.1999999999999975,13.999999999999993
2022-12-09,1.69,53.0,7.2,0,3.9889840465642745,1.57,3.784189633918261,14.199999999999998,21.199999999999992
2022-12-10,1.76,58.0,0.0,0,4.07753744390572,1.69,3.9889840465642745,14.199999999999998,18.59999999999999
2022-12-11,1.93,74.0,1.4,0,4.31748811353631,1.76,4.07753744390572,8.599999999999998,19.999999999999993
2022-12-12,1.83,65.0,4.2,0,4.189654742026425,1.93,4.31748811353631,5.599999999999997,19.999999999999993
2022-12-13,2.06,87.0,8.4,0,4.477336814478207,1.83,4.189654742026425,13.999999999999996,28.199999999999996
2022-12-14,2.3,118.0,3.8,0,4.77912349311153,2.06,4.477336814478207,16.4,31.999999999999993
2022-12-15,2.29,117.0,0.2,0,4.770684624465665,2.3,4.77912349311153,12.399999999999999,25.199999999999992
2022-12-16,2.36,127.0,0.0,0,4.852030263919617,2.29,4.770684624465665,3.9999999999999982,17.999999999999993
2022-12-17,2.31,120.0,0.0,0,4.795790545596741,2.36,4.852030263919617,0.19999999999999823,17.999999999999993
2022-12-18,2.29,117.0,0.0,0,4.770684624465665,2.31,4.795790545596741,0.0,16.59999999999999
2022-12-19,2.19,103.0,0.0,0,4.6443908991413725,2.29,4.770684624465665,0.0,12.399999999999993
2022-12-20,2.08,89.0,0.2,0,4.499809670330265,2.19,4.6443908991413725,0.19999999999999823,4.199999999999993
2022-12-21,1.92,73.0,0.0,0,4.30406509320417,2.08,4.499809670330265,0.19999999999999823,0.3999999999999929
2022-12-22,1.88,69.0,0.0,0,4.248495242049359,1.92,4.30406509320417,0.19999999999999823,0.1999999999999929
2022-12-23,1.85,67.0,0.0,0,4.219507705176107,1.88,4.248495242049359,0.0,0.1999999999999929
2022-12-24,1.83,65.0,0.0,0,4.189654742026425,1.85,4.219507705176107,0.0,0.1999999999999929
2022-12-25,1.78,60.0,0.0,0,4.110873864173311,1.83,4.189654742026425,0.0,0.1999999999999929
2022-12-26,1.76,58.0,0.0,0,4.07753744390572,1.78,4.110873864173311,0.0,0.1999999999999929
2022-12-27,1.66,50.0,0.0,0,3.9318256327243257,1.76,4.07753744390572,0.0,0.0
2022-12-28,1.64,48.0,0.0,0,3.8918202981106265,1.66,3.9318256327243257,0.0,0.0
2022-12-29,1.6,45.0,1.4,0,3.828641396489095,1.64,3.8918202981106265,1.3999999999999981,1.3999999999999928
2022-12-30,1.61,46.0,0.0,0,3.8501476017100584,1.6,3.828641396489095,1.3999999999999981,1.3999999999999928
2022-12-31,1.8,62.0,0.0,0,4.143134726391533,1.61,3.8501476017100584,1.3999999999999981,1.3999999999999928
2023-01-01,1.82,64.0,0.0,0,4.174387269895637,1.8,4.143134726391533,0.0,1.3999999999999928
2023-01-02,1.92,73.0,0.0,0,4.30406509320417,1.82,4.174387269895637,0.0,1.3999999999999928
2023-01-03,1.86,67.0,0.0,0,4.219507705176107,1.92,4.30406509320417,0.0,1.3999999999999928
2023-01-04,1.79,61.0,0.0,0,4.127134385045092,1.86,4.219507705176107,0.0,1.3999999999999928
2023-01-05,1.71,54.0,0.0,0,4.007333185232471,1.79,4.127134385045092,0.0,0.0
2023-01-06,1.63,47.0,0.0,0,3.871201010907891,1.71,4.007333185232471,0.0,0.0
2023-01-07,1.62,47.0,0.0,0,3.871201010907891,1.63,3.871201010907891,0.0,0.0
2023-01-08,1.62,47.0,2.0,0,3.871201010907891,1.62,3.871201010907891,1.9999999999999982,1.999999999999993
2023-01-09,2.61,165.0,0.0,0,5.111987788356544,1.62,3.871201010907891,1.9999999999999982,1.999999999999993
2023-01-10,2.82,198.0,0.0,0,5.293304824724492,2.61,5.111987788356544,1.9999999999999982,1.999999999999993
2023-01-11,2.48,145.0,0.6,0,4.983606621708336,2.82,5.293304824724492,0.5999999999999982,2.599999999999993
2023-01-12,2.31,120.0,0.0,0,4.795790545596741,2.48,4.983606621708336,0.5999999999999982,2.599999999999993
2023-01-13,2.15,97.0,0.0,0,4.584967478670572,2.31,4.795790545596741,0.5999999999999982,2.599999999999993
2023-01-14,2.1,91.0,0.4,0,4.5217885770490405,2.15,4.584967478670572,0.39999999999999825,2.999999999999993
2023-01-15,2.07,88.0,2.2,0,4.48863636973214,2.1,4.5217885770490405,2.5999999999999983,3.199999999999993
2023-01-16,2.18,102.0,9.8,0,4.634728988229636,2.07,4.48863636973214,12.399999999999999,12.999999999999993
